event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
96b32cb199478243,IOTA,IOTA,SPOT_PAIR_REMOVED,IOTAUSDT,spot,binance_spot,missing,binance,+60d,2026-05-19T08:00:00Z,0.05820734238567781,0.0564,0.0562,0.057749999999999996,0.0558,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
96b32cb199478243,IOTA,IOTA,SPOT_PAIR_REMOVED,IOTAUSDT,spot,binance_spot,missing,binance,+90d,2026-05-19T08:00:00Z,0.05820734238567781,0.0564,0.0562,0.057749999999999996,0.0558,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-30d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.01496,-0.25903912828132736,-0.02506086924662332,-0.1418292589184067,-0.10663625244482872,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-14d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.01786,-0.11540366518078249,0.0912917104387635,0.014400155506404388,0.03625465357743768,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-7d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.01779,-0.11887072808320953,0.04099001766964738,0.001728099762173474,0.02194304634801758,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-3d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.01882,-0.06785537394749874,0.05063968609629743,0.01220457594512836,0.0002785632908406249,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-1d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.01957,-0.030708271421495792,-0.026413065078094822,-0.044169035558933145,-0.014498331501840035,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-24h,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.01957,-0.030708271421495792,-0.026413065078094822,-0.044169035558933145,-0.014498331501840035,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-4h,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.02021,0.000990589400693409,0.004576570897544707,-0.0018391350087554326,0.002839832023236566,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-1h,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.02011,-0.003962357602773636,-0.0007342122784995686,-0.0010096016972618305,0.0011762641526202097,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+1h,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.01986,-0.01634472511144136,-0.008600986218722961,-0.005758424109293836,0.0010099177237418364,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+4h,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.02017,-0.000990589400693409,-0.0044968563693374985,0.002185860134023887,0.0035562593942023548,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+12h,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.02031,0.005943536404160676,-0.009866316311525791,0.004528674199436367,-0.0002335322092925753,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+24h,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.02135,0.05745418524021795,0.042994204277922776,0.0432831938300533,0.03816811835443314,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+3d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.02296,0.13719663199603782,0.1389691079761749,0.13834865418644593,0.12808465032331395,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+7d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.02366,0.17186726102030714,0.16350456226150922,0.1629698469186609,0.13452313951175668,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+14d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.0246,0.2184249628528976,0.18465237902369314,0.16783664860808734,0.04577015995373249,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+30d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.0252,0.24814264487369986,0.1526783429150671,0.09060640650576857,-0.05797074371691757,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+60d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.04909,1.4314016840019814,1.1549317715472898,1.1502411614536636,0.4894801637537842,10,no,,no
5e378eaed92f7adf,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+90d,2023-10-25T06:40:12Z,0.01956172590043958,0.01882,0.02025,0.01765,0.02019,0.0411,1.0356612184249627,0.8628196065034206,0.7238378916533093,0.46190747668805954,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-30d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.02418,1.4749232343909933,1.2623599327166566,1.1144101047861859,1.0056078711418612,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-14d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.01122,0.14841351074718534,0.08882259720562069,-0.008937838497004025,-0.002534083975400142,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-7d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.01139,0.16581371545547618,0.06404645803845854,-0.03294604141368951,-0.00012677727625534652,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-3d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.01179,0.20675537359263063,0.12917552438084168,0.04308885985729782,0.07236710098060664,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-1d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.01019,0.0429887410440124,-0.006250365976451677,-0.04920786268091515,0.00416884507587785,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-24h,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.01019,0.0429887410440124,-0.006250365976451677,-0.04920786268091515,0.00416884507587785,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-4h,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.0096,-0.017400204708290734,-0.011204375862701843,-0.003072637785838994,-0.001362524275609657,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-1h,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00976,-0.0010235414534288667,0.003402875857841159,0.0019421269614527947,0.0029397048241092457,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+1h,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00974,-0.003070624360286489,-0.0017810914120832688,-0.0014663446818621306,-0.003843100267512889,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+4h,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00971,-0.006141248720573089,-0.00480001695713439,-0.0050167536188737705,-0.009213828569321259,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+12h,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00992,0.015353121801433112,-0.00029654039380822006,-0.003697324548155967,-0.0028233967724701665,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+24h,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00996,0.01944728761514858,0.0047010817990318365,-0.009960508284492464,-0.003790447962556988,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+3d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.0115,0.1770726714431936,0.17254158361395633,0.1412807420195048,0.08220304484957112,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+7d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.0106,0.08495394063459583,0.07340003874484746,0.053686979500145116,0.021144273314218795,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+14d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00956,-0.02149437052200598,0.07892156994602495,0.05701337949823493,0.014552008867032805,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+30d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00805,-0.17604912998976452,-0.07825954808434987,-0.12691619067951487,-0.09442294959537206,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+60d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00815,-0.16581371545547596,-0.059153380588150006,-0.10959795633132274,-0.0595800635929514,10,no,,no
d9593eb22963d868,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+90d,2025-11-05T03:45:00Z,0.010572006109845534,0.01101,0.0096,0.011795,0.00977,0.00657,-0.32753326509723635,-0.09864185219211552,-0.0304266659602489,-0.02436013117531255,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-30d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00854,0.3491311216429702,0.036905618550224784,-0.17572965799107898,-0.09018895764840495,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-14d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00794,0.25434439178515,-0.011156595548744486,-0.16899443459663566,-0.03568737944819805,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-7d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00734,0.15955766192733023,-0.07982271093599702,-0.23861258469160362,-0.0790505416483355,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-3d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00657,0.03791469194312813,-0.044082223403703935,-0.027230021471274846,-0.013817422309724159,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-1d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00668,0.05529225908372837,-0.022566734352200468,-0.02424802958543859,-0.01396445596776845,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-24h,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00668,0.05529225908372837,-0.022566734352200468,-0.02424802958543859,-0.01396445596776845,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-4h,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00631,-0.003159557661927326,-0.0008105319284776868,0.000500896177524135,-0.006005868854382456,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,-1h,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00625,-0.012638230647709192,-0.00844232547623569,-0.0029969835362949615,-0.0077314984295067226,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+1h,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00634,0.0015797788309637184,-0.005386797337719074,-0.008691274697846252,0.00036835972559725585,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+4h,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00609,-0.03791469194312791,-0.01692503308876736,-0.015293750169441345,-0.009667369705446939,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+12h,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00552,-0.12796208530805686,-0.025515796877082386,-0.013285228089433443,-0.00956133668825003,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+24h,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00567,-0.10426540284360186,-0.017572828543049535,0.00810532110230111,0.001707923822303739,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+3d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00588,-0.07109004739336489,-0.06560978485304214,-0.0731120574702675,-0.044309771313598215,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+7d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00554,-0.12480252764612954,-0.06972068188132108,-0.055552234052160365,-0.0477967649687696,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+14d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00534,-0.1563981042654028,-0.09885295507883607,-0.08950603319672068,-0.0937269015123964,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+30d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00514,-0.18799368088467616,-0.14211949245681188,-0.1246673559235062,-0.13600596307427745,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+60d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00448,-0.292259083728278,-0.2664993165395134,-0.3049120367153598,-0.23613287902546937,10,no,,no
622bd8e8e38924de,IOTX,IOTX,SPOT_PAIR_REMOVED,IOTXUSDT,spot,binance_spot,binance,binance,+90d,2026-02-05T08:00:00Z,0.006284043770473759,0.00654,0.00645,0.007885,0.00633,0.00481,-0.2401263823064771,-0.3933973911406209,-0.37393420137682576,-0.270252253401802,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-30d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.04629,0.10266793711291067,0.21116591534013007,0.18757489133147187,0.09941388303305229,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-14d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.03656,-0.1291090995712244,-0.04956039151031466,-0.07970611833467112,-0.10498719988896307,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-7d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.04887,0.16412577417817986,0.21107298148810172,0.16166141101248033,0.1566910662762095,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-3d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.05147,0.22606002858504048,0.2599985328049137,0.23435314636874238,0.23417131294354482,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-1d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.05487,0.30705097665555026,0.2956172302235722,0.2768057403766959,0.2911524263468814,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-24h,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.05487,0.30705097665555026,0.2956172302235722,0.2768057403766959,0.2911524263468814,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-4h,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.05808,0.38351595998094323,0.3920917163658716,0.3853545891950044,0.39178903176026003,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,-1h,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.05783,0.3775607432110528,0.3800613569133797,0.3771407300106382,0.3800774313874111,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+1h,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.04328,0.0309671272034302,0.03445081292863739,0.033915791304302,0.03483719212742664,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+4h,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.04186,-0.002858504049547461,0.005428391198482707,0.005876056179488387,0.00617869822159357,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+12h,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.03523,-0.16079085278704153,-0.15263907412203948,-0.1502390925888637,-0.1561837611597631,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+24h,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.03313,-0.2108146736541211,-0.20650038457149,-0.2067645463644061,-0.21568252204588287,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+3d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.02931,-0.30181038589804676,-0.29762853403277456,-0.3081491565451242,-0.30632583431210486,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+7d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.02189,-0.4785612196283945,-0.454279021691149,-0.4496060238936712,-0.46688242328378027,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+14d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.02189,-0.4785612196283945,-0.497876511559319,-0.46208641613457035,-0.5104478023071292,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,binance,binance,+30d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,0.02189,-0.4785612196283945,-0.442112149776566,-0.3615618282189501,-0.47155538187258866,10,no,,no
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,missing,binance,+60d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
34670afd6085b657,IR,IR,FUTURES_CONTRACT_DELISTING_ANNOUNCED,IRUSDT,futures,binance_futures,missing,binance,+90d,2026-04-23T15:00:37Z,0.04948920958164535,0.0526,0.05687,0.04256,0.04198,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-30d,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.02631,0.33013144590495447,0.2613199946923339,0.24922225602820047,0.20855721804406258,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-14d,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01976,-0.0010111223458038054,-0.046748461041309364,-0.018801861993656077,-0.014200451780766121,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-7d,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01947,-0.01567239635995943,-0.002684595259289768,0.01910405912881319,0.06511567347314576,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-3d,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01972,-0.0030333670374114163,0.027432748746565983,0.01380051157301998,0.016911920300502647,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-1d,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01917,-0.030839231547017176,-0.0031861068512312185,-0.003179071917385534,-0.005827460197992018,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-24h,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01917,-0.030839231547017176,-0.0031861068512312185,-0.003179071917385534,-0.005827460197992018,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-4h,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.02035,0.028816986855409565,0.02629082603828925,0.026625374000239344,0.029063994456216713,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,-1h,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.02023,0.02275025278058651,0.02075650583852906,0.023248737273134923,0.02420710375509568,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,+1h,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01943,-0.01769464105156726,-0.01210137174907533,-0.015697838227967775,-0.01802786210970554,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,+4h,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01863,-0.05813953488372081,-0.04840864015027224,-0.04926421903363287,-0.05693929153427344,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,+12h,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01755,-0.11274014155712841,-0.11193322400115624,-0.10726540669931106,-0.1139606268008185,10,no,,no
92f6841824deef01,IRIS,IRIS,MONITORING_TAG_ADDED,IRISUSDT,spot,binance_spot,binance,binance,+24h,2024-07-01T07:00:03Z,0.018976710583793816,0.01972,0.01998,0.021089999999999998,0.01978,0.01638,-0.17189079878665325,-0.16165261745808712,-0.1571138849213357,-0.16892846698821448,10,no,,no
