event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
755b29c2ec4f2df6,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+60d,2024-06-26T06:52:34Z,13.801978757861113,13.848,14.198,15.5245,14.201,12.1,-0.14794732765298224,-0.18719545208083466,0.03913528144042189,-0.1915676181173715,9,no,,no
755b29c2ec4f2df6,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+90d,2024-06-26T06:52:34Z,13.801978757861113,13.848,14.198,15.5245,14.201,12.15,-0.14442644884163092,-0.17249235179501254,0.07644582622100549,-0.16032044551165556,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-30d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,13.23,0.3810020876826723,0.22575462845670313,0.02782500821313838,0.09864169114014565,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-14d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,12.88,0.3444676409185805,0.14717378574935847,-0.056083073220634105,0.10976912014832765,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-7d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,11.95,0.24739039665970775,0.11953259277518269,-0.011951451941905944,0.09273603161233657,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-3d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,10.79,0.12630480167014602,0.06662811711956262,-0.06149657467881986,0.0383835391901266,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-1d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.97,0.04070981210855962,0.023866911602379748,-0.020671686165549374,0.020522823681495383,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-24h,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.97,0.04070981210855962,0.023866911602379748,-0.020671686165549374,0.020522823681495383,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-4h,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.2,-0.039665970772442716,-0.011062296783538539,0.0011575694205254727,-0.006697754471935519,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,-1h,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.46,-0.012526096033402823,-0.0016667018050348092,0.005906681494667554,-0.004440424700046179,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+1h,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.55,-0.0031315240083507057,-0.0002908799094448744,0.0028774567341096624,-0.0026113127152954784,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+4h,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.69,0.01148225469728592,0.0050562929162296655,-0.004384596413524511,0.001358212125808951,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+12h,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.8,0.022964509394572064,0.0125852675180822,0.0009403076464256088,0.006542403793178435,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+24h,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.6,0.0020876826722338038,-0.006592627852018529,0.001873855470795549,-0.004599947089705483,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+3d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,7.92,-0.17327766179540716,-0.09382698593465488,-0.10427693303739394,-0.11689920199326898,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+7d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,8.83,-0.07828810020876831,0.025860444416259232,0.030501943298521517,0.04028738915946477,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+14d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,8.94,-0.06680584551148228,0.04554645971514071,0.06581065758464832,0.0132360788582052,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+30d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.35,-0.024008350730688965,0.05581852166727974,0.07039854061454598,0.048960943737989635,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+60d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,8.65,-0.09707724425887265,0.04271952469662743,0.00338662985363547,0.03813485618069626,9,no,,no
92afb80c5aaf265b,LINK,LINK,SPOT_PAIR_REMOVED,LINKUSDT,spot,binance_spot,binance,binance,+90d,2026-02-02T09:30:00Z,10.308634686294523,10.79,9.41,12.98,9.58,9.13,-0.04697286012526092,-0.057320066113321855,-0.0578387730146771,0.04083001276710532,9,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-30d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.5259,0.518187066974596,0.43913944841637464,0.28909913823306255,0.34892590830743486,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-14d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.4192,0.210161662817552,0.24733740601124865,0.17495923805028646,0.26121416999593267,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-7d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.371,0.07101616628175522,0.08791480129555518,0.03350340841827215,0.083922828965911,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-3d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3675,0.06091224018475749,0.09151304890940515,0.050529658921033116,0.08245080636345277,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-1d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3428,-0.010392609699769073,0.014656888585712124,0.008711710963330566,0.04224604711672033,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-24h,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3428,-0.010392609699769073,0.014656888585712124,0.008711710963330566,0.04224604711672033,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-4h,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3555,0.026270207852193916,0.026108134047462705,0.023953689125196798,0.03383106032803864,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-1h,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3524,0.01732101616628179,0.01933404065155364,0.018251953598626525,0.024275764011115242,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+1h,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3447,-0.004907621247113081,-0.0038892386655763334,-0.004700402615993138,-0.0022455246303365152,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+4h,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3361,-0.029734411085450274,-0.02419317244898722,-0.019311623221657803,-0.009286085496298845,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+12h,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3638,0.050230946882217076,0.024089994058849484,-0.012148046715654948,0.011336753889371387,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+24h,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.3586,0.035219399538106266,0.009540002489658361,-0.01148211284861933,-0.022844581345428307,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+3d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.323,-0.06755196304849875,-0.12428704431921067,-0.08435522906155046,-0.16387651522354338,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+7d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.315,-0.09064665127020777,-0.17063958045361582,-0.10758600116041284,-0.17780054076836568,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+14d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.245,-0.29272517321016167,-0.34878266881530995,-0.26909297081632244,-0.3124474200859186,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+30d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.2984,-0.13856812933025398,-0.13489644337728401,0.026551098703024745,-0.03995843251416417,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+60d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.1647,-0.5245381062355657,-0.3906510635583572,-0.12018032935126799,-0.2552175077353882,10,no,,no
8e04fd9fdee754d6,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+90d,2025-01-15T07:00:13Z,0.3565953498607469,0.3607,0.3523,0.42555,0.3464,0.2177,-0.37153579676674364,-0.2524770170067506,0.119745556649271,-0.06378026274720422,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-30d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.2716,0.4547402249598287,0.30738324369512116,0.35873843629428803,0.2364785251540308,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-14d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1976,0.05838243170862345,0.11563450944600906,0.1739598353034787,0.07888531883620084,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-7d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1947,0.04284949116229253,0.040487316771513626,0.12714035476748087,0.04919985217512114,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-3d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1808,-0.03160149973219073,-0.002511228505788443,0.04568879282943816,0.0006482720769197536,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-1d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1858,-0.0048205677557580096,0.016882673711510532,0.049706538684948565,0.02578396088443633,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-24h,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1858,-0.0048205677557580096,0.016882673711510532,0.049706538684948565,0.02578396088443633,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-4h,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1887,0.010712372790573133,0.007810325385199102,0.008201593965714293,0.0023484809780076714,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-1h,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1867,0.0,-0.0009204569777803151,-0.00034746036685784354,-0.0010337930772163274,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+1h,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1872,0.0026780931976433386,0.0011414732723575849,-0.0012285698836351777,0.002660562697714197,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+4h,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1868,0.0005356186395286677,-0.003493030881489778,-0.004745778936708689,0.0024694119434920505,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+12h,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1838,-0.015532940546331031,-0.011778718358448348,-0.021128563149987456,-0.003775798988949775,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+24h,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1748,-0.06373861810391002,-0.03635421141991635,-0.027992499840486684,-0.009347686550953714,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+3d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1669,-0.10605249062667388,-0.08370570840618885,-0.03961806848347793,-0.05247065695560532,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+7d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1459,-0.21853240492769155,-0.16229395527764057,-0.1091790739913312,-0.12403537170676751,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+14d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1513,-0.18960899839314416,-0.13469766893772006,-0.07963628158542868,-0.0649675639342143,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+30d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.1687,-0.09641135511515808,-0.0835298269964202,-0.038965581592846577,-0.0689060308496246,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+60d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.0973,-0.4788430637386182,-0.2265925107177642,-0.1069214870541152,-0.154032463660996,10,no,,no
127cdcad185e9016,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+90d,2025-12-10T03:00:00Z,0.18453268552115054,0.1866,0.1887,0.19190000000000002,0.1867,0.0831,-0.5549009105516872,-0.30621986068966933,-0.16727714667970972,-0.2315566815120862,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-30d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1747,0.03311649911295089,0.05693603092327637,0.0818997784184321,-0.005978058902580054,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-14d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1459,-0.13719692489651092,-0.12318440480675485,-0.12949164430513316,-0.16293982677990973,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-7d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1513,-0.10526315789473695,-0.09263713622267233,-0.09686780193366396,-0.09551133756456066,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-3d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1694,0.0017740981667651035,0.00983521172487456,0.010899924153320417,-0.0076410781276243685,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-1d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1663,-0.016558249556475446,-0.004415761293777076,-0.010236485925803729,-0.012330661077733396,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-24h,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1663,-0.016558249556475446,-0.004415761293777076,-0.010236485925803729,-0.012330661077733396,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-4h,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1654,-0.0218805440567712,-0.022247405387936348,-0.02289041045144724,-0.023187866691893676,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,-1h,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1674,-0.010053222945002993,-0.012546749453532513,-0.013692108187152163,-0.012949053807979638,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+1h,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1703,0.007096392667060858,0.008543262101960991,0.007513804110193645,0.007244785213058202,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+4h,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1682,-0.0053222945002957545,-0.00713206836448399,-0.0074396477077998124,-0.005842273287232724,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+12h,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1702,0.006505026611472342,0.012147229525018233,0.0014321310888831817,0.01352379234635256,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+24h,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1731,0.023654642223536415,0.030517266730280213,0.020520690178725376,0.04229914421898532,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+3d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1703,0.007096392667060858,-0.014024192900151,-0.04503627684742906,-0.08717612347042651,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+7d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1707,0.009461856889414477,-0.03986137722441607,-0.09022542115036747,-0.12318904979265802,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+14d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1671,-0.011827321111768208,-0.09399464967390714,-0.1401678749898233,-0.16317746352167287,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+30d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.1321,-0.21880544056771145,-0.1534983578490169,-0.14152373160447396,-0.139474027285595,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+60d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.0822,-0.5138971023063277,-0.27703831260277434,-0.1949812948676518,-0.2971811044448564,10,no,,no
e3c5fddae9f19c88,LISTA,LISTA,SPOT_PAIR_REMOVED,LISTAUSDT,spot,binance_spot,binance,binance,+90d,2025-12-31T03:00:00Z,0.16735478194632403,0.1658,0.1654,0.16605,0.1691,0.0888,-0.47486694263749263,-0.2402984077403315,-0.1705672681510938,-0.21936404366967338,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-30d,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.659,-0.1933904528763769,0.016341818341424785,-0.060063860466301744,0.03879285088984055,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-14d,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.711,-0.12974296205630353,-0.0943598463352674,-0.07855274561944925,0.012279296663949973,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-7d,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.792,-0.030599755201958234,-0.00476819185634525,0.011458284147294329,0.08249618725464017,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-3d,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.777,-0.048959608323133286,-0.04625931940554895,-0.053025449404093705,-0.01092868733378969,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-1d,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.832,0.01835985312117505,0.0281777190449245,0.010143022454941253,0.011831005061199584,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-24h,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.832,0.01835985312117505,0.0281777190449245,0.010143022454941253,0.011831005061199584,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-4h,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.819,0.00244798041615657,-0.000838255030545243,-0.0024640239264170916,0.002090538209326387,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,-1h,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.82,0.003671970624234966,0.0012008418206521654,0.00030328292233972043,0.0010225191795346423,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,+1h,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.823,0.007343941248469932,0.0069199383147666715,0.007583421416851088,0.0029946429997795843,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,+4h,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.82,0.003671970624234966,0.0027774520604222364,0.0008940006710134174,-0.002784607964854735,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,+12h,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.818,0.001223990208078396,-0.00032255694742922003,-0.005816726742327916,-0.012604369325992858,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,+24h,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.833,0.019583843329253448,-0.017786555707139495,-0.001181748160153484,-0.016784050079074665,10,no,,no
31f3ec3b01412b9f,LIT,LIT,SPOT_PAIR_REMOVED,LITUSDT,spot,binance_spot,binance,binance,+3d,2023-11-08T05:54:21Z,0.8004652410928293,0.781,0.819,0.703,0.817,0.861,0.05385556915544676,0.002366865075744462,-0.04012177069884282,-0.02368189253458694,10,no,,no
