event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-1d,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01556,-0.03712871287128727,-0.0328335065278863,-0.050589477008724626,-0.020918772951631515,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-24h,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01556,-0.03712871287128727,-0.0328335065278863,-0.050589477008724626,-0.020918772951631515,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-4h,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01582,-0.02103960396039606,-0.01745362246354476,-0.0238693283698449,-0.0191903613378529,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-1h,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01595,-0.012995049504950562,-0.009766904180676494,-0.010042293599438756,-0.007856427749556716,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+1h,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01579,-0.022896039603960583,-0.015152300711242184,-0.012309738601813058,-0.005541396768777386,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+4h,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01617,0.0006188118811880639,-0.0028874550874560256,0.00379526141590536,0.005165660676083828,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+12h,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01634,0.011138613861386037,-0.00467123885430043,0.009723751656661728,0.004961545247932786,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+24h,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01666,0.030940594059405857,0.016480613097110686,0.01676960264924121,0.011654527173621053,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+3d,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01615,-0.0006188118811880639,0.0011536640989490143,0.0005332103092200446,-0.009730793553911932,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+7d,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01931,0.19492574257425743,0.18656304381545952,0.1860283284726112,0.15758162106570697,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+14d,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.02041,0.26299504950495045,0.229222465675746,0.2124067352601402,0.09034024660578535,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+30d,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.02065,0.2778465346534653,0.18238223269483256,0.12031029628553402,-0.028266853937152114,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+60d,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.02248,0.391089108910891,0.11461919645619933,0.10992858636257319,-0.5508324113373062,10,no,,no
f5a65ca05b777f3c,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+90d,2023-10-25T06:40:12Z,0.015114037779250944,0.01371,0.01587,0.014135,0.01616,0.01662,0.02846534653465338,-0.14437626538688875,-0.2833579802370001,-0.5452883952022498,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-30d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.01085,0.14210526315789473,-0.023162146336614065,-0.09066880266739608,-0.046640683680936934,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-14d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.01011,0.0642105263157895,0.07235474392560481,0.05026348350460408,0.008659922518072294,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-7d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.01024,0.07789473684210546,0.1373685015663153,0.11206119728918962,0.09227976181217437,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-3d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00969,0.020000000000000018,0.038563966692472085,0.02958838571310729,0.029601220894725645,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-1d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.0089,-0.06315789473684208,-0.0021410912356457645,0.01147709660193541,0.016420035926357976,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-24h,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.0089,-0.06315789473684208,-0.0021410912356457645,0.01147709660193541,0.016420035926357976,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-4h,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00943,-0.007368421052631691,0.0072169821438433646,0.0040742911473187204,0.006114794626954112,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,-1h,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00953,0.0031578947368422483,0.001117387081079002,0.003075406903797706,0.003789216205433632,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+1h,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00958,0.008421052631578885,0.0005045177182347871,-0.0001642810317057375,-0.0014553986783181865,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+4h,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00951,0.001052631578947416,-0.0029534611193258176,-0.007753769476896766,-0.011750831566574837,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+12h,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00938,-0.012631578947368438,-0.009872073302748419,-0.03090098421009213,-0.02143431933751667,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+24h,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00951,0.001052631578947416,-0.008816101627564299,-0.058134038387232634,-0.027248707241580163,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+3d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00907,-0.04526315789473678,-0.013517561406556133,-0.04841749263036321,-0.009568669903345858,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+7d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00891,-0.062105263157894774,-0.059748655485408864,-0.1541550858090538,-0.06936494298655779,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+14d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00794,-0.16421052631578958,-0.10574800095518666,-0.13684106331158274,-0.07560642856606006,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+30d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00836,-0.12,-0.08029036722984206,-0.1172878000494928,-0.04241885371149383,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+60d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.008,-0.1578947368421052,-0.009338200875094405,0.03522247836865122,0.07683036174807595,10,no,,no
d899cb4981d02774,ACH,ACH,SPOT_PAIR_REMOVED,ACHUSDT,spot,binance_spot,binance,binance,+90d,2025-12-03T03:30:00Z,0.009769382086386474,0.00969,0.00943,0.010325,0.0095,0.00673,-0.29157894736842105,-0.02977115971335742,0.04558842044482647,0.025844577859464646,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-30d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.738,0.07416563658838071,0.026879885325510555,0.0654487668817132,0.029827506201958773,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-14d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.755,0.08467243510506783,0.04692064497189019,-0.017313172335213567,-0.019095421535400045,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-7d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.749,0.08096415327564888,-0.05352398378800549,-0.10076106788766137,-0.08505882203123516,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-3d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.541,-0.0475896168108777,-0.09878022267237585,-0.08841273920657289,-0.09525319469768674,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-1d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.566,-0.03213844252163167,-0.041783350329945956,0.002030625851867751,0.00941304164611937,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-24h,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.566,-0.03213844252163167,-0.041783350329945956,0.002030625851867751,0.00941304164611937,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-4h,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.609,-0.005562422744128659,-0.006014514488300815,0.000525830404612071,-0.0033350930063772767,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,-1h,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.631,0.00803461063040789,0.0007190506994505519,-0.0009710532720856868,-0.004339004435541072,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+1h,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.63,0.007416563658837916,0.004071127341858771,0.00511799761042675,0.003749270443486885,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+4h,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.626,0.0049443757725586845,0.004379846703411072,0.005012154002191349,0.003715021480939307,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+12h,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.669,0.03152039555006181,-0.01851921837679149,0.0019926624666239956,-0.010510120439581792,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+24h,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.651,0.020395550061804713,-0.021825836688627698,-0.007092942373555511,-0.013720894589765685,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+3d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.591,-0.016687268232385755,-0.04517107113529173,-0.01803399218639079,-0.011172733383085009,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+7d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.492,-0.07787391841779978,-0.0661298611190575,-0.06609818773901555,-0.023179358536209026,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+14d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.502,-0.07169344870210137,-0.1558248900644924,-0.15396443195793175,-0.1831907149737735,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+30d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.354,-0.1631644004944376,-0.2519399505722225,-0.10855282868782357,-0.23825338547307692,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+60d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,1.141,-0.29480840543881337,-0.32117357397395185,-0.08598367994064338,-0.18366597172574395,10,no,,no
674d3518e8df2951,ACM,ACM,SPOT_PAIR_REMOVED,ACMUSDT,spot,binance_spot,binance,binance,+90d,2024-12-24T06:00:04Z,1.576492062105777,1.562,1.632,1.783,1.618,0.901,-0.4431396786155748,-0.3706770169110568,-0.05215359378080631,-0.2163050371760018,10,no,,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-30d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-14d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-7d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-3d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-1d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-24h,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-4h,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,-1h,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,+1h,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,missing,missing,+4h,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+12h,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.4646,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+24h,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.5456,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+3d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.756,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+7d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.6023,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+14d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.4294,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+30d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.5457,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+60d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.2833,nan,nan,nan,nan,10,yes,true_data_gap,no
b21fc9440b923c0f,ACT,ACT,SEED_TAG_ADDED,ACTUSDT,spot,binance_spot,binance,missing,+90d,2024-11-11T05:39:29Z,0.4467,0.4467,nan,0.4467,nan,0.1844,nan,nan,nan,nan,10,yes,true_data_gap,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-30d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.1939,2.5907407407407406,2.531216931216931,2.19176000015979,2.4105717548753733,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-14d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.1922,2.5592592592592593,2.4248046827739342,2.1643501634475255,2.2581676122360728,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-7d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0522,-0.033333333333333215,-0.11998351998838519,-0.2905952196373718,-0.17183444181679192,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-3d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0534,-0.011111111111111072,-0.07972428286722355,-0.22295797951743968,-0.11183045783994797,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-1d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0552,0.022222222222222143,-0.0009697516362887626,-0.036695286524398796,0.0033062271817479796,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-24h,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0552,0.022222222222222143,-0.0009697516362887626,-0.036695286524398796,0.0033062271817479796,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-4h,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0553,0.024074074074074137,0.057806227807200794,0.06764202133144392,0.06314604041912333,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-1h,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0543,0.005555555555555536,0.016690246314650214,0.02135677300430605,0.018402834401059498,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+1h,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0539,-0.0018518518518517713,0.003164872708513844,-0.0012181852818079486,-0.001253362377413214,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+4h,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0532,-0.014814814814814836,0.004029725801643624,0.004127770949259091,0.0069778423484708405,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+12h,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0568,0.051851851851851816,-0.007843270507472244,-0.05431426316537169,-0.03368267368966256,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+24h,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0555,0.0277777777777779,-0.022440823063572868,-0.04797908301106957,-0.03413157345813853,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+3d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0578,0.07037037037037042,-0.007251977369715945,0.0038893095855676574,-0.02982265421575958,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+7d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0583,0.0796296296296295,0.006663361397232892,0.02512756347214329,0.002399197984726209,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+14d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0586,0.08518518518518525,-0.12640997800090936,-0.12290013060322402,-0.14746340615810313,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+30d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0701,0.29814814814814805,-0.035656392015251726,-0.29551653437815917,-0.03703448346457572,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+60d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0491,-0.09074074074074079,-0.4476831966177106,-0.7857651099391523,-0.3122563286432146,10,no,,no
09fa634d2c4b2a8c,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,+90d,2025-04-09T07:00:05Z,0.05684075887257264,0.0558,0.0521,0.18995,0.054,0.0391,-0.2759259259259259,-0.6722299190723828,-0.9972204932462578,-0.4420805693511475,10,no,,no
71629169a83343cc,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-30d,2025-07-02T03:00:04Z,0.04027058728549024,0.041,0.0388,0.0442,0.0387,0.0539,0.39276485788113713,0.40562265586917223,0.36570925318261227,0.29664637809929933,10,no,,no
71629169a83343cc,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-14d,2025-07-02T03:00:04Z,0.04027058728549024,0.041,0.0388,0.0442,0.0387,0.043,0.11111111111111116,0.12062062523940575,0.07103787665800398,0.07064816904565661,10,no,,no
71629169a83343cc,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-7d,2025-07-02T03:00:04Z,0.04027058728549024,0.041,0.0388,0.0442,0.0387,0.0413,0.06718346253229979,0.06683212673117223,0.0614933923835681,0.049091484712591296,10,no,,no
71629169a83343cc,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-3d,2025-07-02T03:00:04Z,0.04027058728549024,0.041,0.0388,0.0442,0.0387,0.0438,0.13178294573643412,0.122214859946842,0.13288969112328075,0.11698917756573905,10,no,,no
71629169a83343cc,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-1d,2025-07-02T03:00:04Z,0.04027058728549024,0.041,0.0388,0.0442,0.0387,0.0388,0.0025839793281654533,-0.006810839810642788,-0.019991157986434027,-0.023319099959993685,10,no,,no
71629169a83343cc,ACT,ACT,SPOT_PAIR_REMOVED,ACTUSDT,spot,binance_spot,binance,binance,-24h,2025-07-02T03:00:04Z,0.04027058728549024,0.041,0.0388,0.0442,0.0387,0.0388,0.0025839793281654533,-0.006810839810642788,-0.019991157986434027,-0.023319099959993685,10,no,,no
