event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
55c6f3a56b85b5ee,REN,REN,SPOT_TOKEN_DELISTING_ANNOUNCED,RENUSDT,spot,binance_spot,ccxt_gateio,binance,+60d,2024-11-26T08:30:14Z,0.04541441052291683,0.04531,0.05209,0.037725,0.0357,0.0267,-0.25210084033613445,-0.3723369078389003,-0.2277471831372052,-0.4619368188379704,10,no,,no
55c6f3a56b85b5ee,REN,REN,SPOT_TOKEN_DELISTING_ANNOUNCED,RENUSDT,spot,binance_spot,ccxt_gateio,binance,+90d,2024-11-26T08:30:14Z,0.04541441052291683,0.04531,0.05209,0.037725,0.0357,0.01908,-0.46554621848739497,-0.49095493209235774,-0.26051599505037204,-0.4247985451852624,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-30d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,2.38,0.6190476190476191,0.30682211595487363,0.09418683941356987,0.1797275397562439,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-14d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,2.029,0.38027210884353746,0.11477112150964297,-0.0430667175382482,0.0902403376101894,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-7d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.754,0.19319727891156457,-0.04618309395176268,-0.20497296770736928,-0.045410924664101154,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-3d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.589,0.08095238095238089,-0.0010445343944511798,0.01580766753797791,0.029220266699528596,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-1d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.57,0.06802721088435382,-0.009831782551575019,-0.011513077784813142,-0.0012295041671430001,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-24h,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.57,0.06802721088435382,-0.009831782551575019,-0.011513077784813142,-0.0012295041671430001,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-4h,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.474,0.0027210884353741083,0.005070114168823747,0.006381542274825569,-0.0001252227570810228,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,-1h,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.462,-0.0054421768707483276,-0.0012462716992748257,0.004199070240665903,-0.000535444652545858,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+1h,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.468,-0.0013605442176870541,-0.008327120386369846,-0.011631597746497024,-0.0025719633230535167,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+4h,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.41,-0.04081632653061229,-0.01982666767625174,-0.018195384756925725,-0.01256900429293132,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+12h,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.268,-0.13741496598639458,-0.0349686775554201,-0.02273810876777116,-0.019014217366587746,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+24h,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.262,-0.14149659863945574,-0.05480402433890341,-0.029125874693552767,-0.03552327197355014,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+3d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.349,-0.08231292517006805,-0.07683266262974531,-0.08433493524697067,-0.05553264909030138,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+7d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.314,-0.10612244897959178,-0.05104060321478332,-0.03687215538562261,-0.02911668630223184,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+14d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.401,-0.04693877551020409,0.010606373676362635,0.019953295558478024,0.0157324272428023,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+30d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.36,-0.07482993197278909,-0.028955743544924806,-0.011503607011619121,-0.02284221416239037,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+60d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.862,0.26666666666666683,0.29242643385543143,0.25401371367958503,0.3227928713694755,10,no,,no
fcc8974180ce3b48,RENDER,RENDER,SPOT_PAIR_REMOVED,RENDERUSDT,spot,binance_spot,binance,binance,+90d,2026-02-05T08:00:00Z,1.5014924828201752,1.549,1.507,2.0155,1.47,1.961,0.33401360544217695,0.18074259660803316,0.2002057863718283,0.30388773434685207,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-30d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.1054,0.28068043742405835,-0.0069532607969244875,-0.21649248850079195,-0.18151799176281808,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-14d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.1051,0.27703523693803156,0.027427121133145604,-0.12891130038031462,-0.03286740055823745,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-7d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0965,0.1725394896719321,0.08395711858901689,0.09354116461650408,0.0702027173614002,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-3d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0846,0.0279465370595382,0.10699205356212627,0.10846005763812006,0.08406137681568422,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-1d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0836,0.015795868772782384,0.025904840908001936,0.0067579453167812,0.0037879193487436735,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-24h,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0836,0.015795868772782384,0.025904840908001936,0.0067579453167812,0.0037879193487436735,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-4h,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0832,0.010935601458080146,-0.0016309627651329706,-0.005770276338738611,-0.006429395471929444,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,-1h,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0826,0.0036452004860267895,0.00016109119666385396,-0.003950140650805567,-0.0017163632279455499,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+1h,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0821,-0.002430133657351008,0.00535998028194018,0.005155525718949838,0.0070062777959918,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+4h,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0809,-0.017010935601458055,0.004202001894876517,0.0011472062750607082,0.0034247916538822087,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+12h,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0809,-0.017010935601458055,-0.024599693697404224,-0.04876711014423707,-0.031595446132045145,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+24h,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0775,-0.05832320777642774,-0.03698161838018443,-0.030115398468383292,-0.04359526505742377,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+3d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0743,-0.09720534629404609,-0.051696227700140374,-0.04992446873927159,-0.07217482401547615,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+7d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0743,-0.09720534629404609,-0.0711527685629515,-0.0514057781005659,-0.11323571563532263,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+14d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.062,-0.24665856622114213,-0.18327478553372356,-0.15940654031275103,-0.21566289279407605,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+30d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.067,-0.18590522478736327,-0.17491017334151326,-0.16015174177401226,-0.19815142483881204,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+60d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0672,-0.18347509113001215,-0.1985165714277407,-0.23843844566640116,-0.1767098286789517,10,no,,no
29a188bd73386ef9,REQ,REQ,SPOT_PAIR_REMOVED,REQUSDT,spot,binance_spot,binance,binance,+90d,2026-02-09T07:30:00Z,0.08498057989471253,0.084,0.0829,0.10494999999999999,0.0823,0.0755,-0.08262454434993927,-0.2290752784112683,-0.20927165386033286,-0.1730667997881879,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-30d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1414,0.2200172562553926,0.20841506907800622,0.07740439387746445,0.19780503306892386,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-14d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1565,0.3503019844693702,0.3565501325203928,0.31490598285773563,0.3532522968125384,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-7d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.154,0.3287316652286454,0.2879258147735364,0.2421135074803289,0.2821947093187679,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-3d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1487,0.28300258843830894,0.25107779776986616,0.20892256311262458,0.21191800456601442,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-1d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1195,0.03106125970664353,0.03373484519225145,0.03716964212447904,0.04410308812248348,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-24h,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1195,0.03106125970664353,0.03373484519225145,0.03716964212447904,0.04410308812248348,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-4h,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1131,-0.02415875754961172,-0.02458342361009691,-0.02709663287817421,-0.024283728327922437,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-1h,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1173,0.012079378774805916,0.00904989797700817,0.007275652829409784,0.006056771041703102,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+1h,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1148,-0.009490940465918918,-0.005668589134272817,-0.004173985687614623,0.004171197440813856,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+4h,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1166,0.006039689387402847,0.0017130192349243956,0.0032744891801927967,0.002141754847305344,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+12h,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1193,0.029335634167385605,0.01498368742002798,0.023601381179146674,0.01269762153633892,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+24h,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1147,-0.010353753235547991,-0.017451679391641495,0.005824946328926939,-0.00363107890004265,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+3d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1075,-0.07247627264883527,-0.048362447516346774,-0.034837892725195885,-0.032164131993649446,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+7d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1068,-0.07851596203623812,-0.09778720260880314,-0.07450606199594723,-0.0563513417849842,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+14d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1047,-0.09663503019844699,-0.18526687763763305,-0.17125706354393155,-0.13352076540850677,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+30d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.0576,-0.5030198446937015,-0.4892701548756434,-0.4358540190188295,-0.3444779282652226,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+60d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.1246,0.07506471095772227,0.3079690254257498,0.39848521325046427,0.43353189136842374,10,no,,no
0035384e4f6199e8,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+90d,2025-09-24T02:00:00Z,0.1374204958234891,0.1487,0.1137,0.15215,0.1159,0.0747,-0.3554788610871441,-0.14225546818639045,-0.07282167876140211,0.03926768086107779,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-30d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.111,1.1764705882352944,0.9639072865609577,0.815957458630487,0.7071552249861623,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-14d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0546,0.07058823529411784,0.01099732175255319,-0.08676311395007152,-0.08035935942846764,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-7d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0563,0.10392156862745106,0.0021543112104334128,-0.09483818824171464,-0.062018924104280476,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-3d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0508,-0.0039215686274509665,-0.08150141783923992,-0.16758808236278377,-0.13830984123947496,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-1d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0457,-0.10392156862745094,-0.15316067564791502,-0.1961181723523785,-0.1427414645955855,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-24h,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0457,-0.10392156862745094,-0.15316067564791502,-0.1961181723523785,-0.1427414645955855,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-4h,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0473,-0.07254901960784299,-0.0663531907622541,-0.05822145268539125,-0.05651133917516191,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,-1h,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0505,-0.009803921568627305,-0.0053775042573572795,-0.006838253153745644,-0.005840675291089193,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+1h,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0551,0.08039215686274526,0.08168168981094848,0.08199643654116961,0.07961968095551886,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+4h,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.062,0.21568627450980404,0.21702750627324274,0.21681076961150336,0.21261369466105587,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+12h,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0529,0.0372549019607844,0.02160523976554307,0.018204455611195325,0.019078383386881125,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+24h,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0622,0.219607843137255,0.20486163732113827,0.19020004723761397,0.19637010755954945,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+3d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0914,0.7921568627450981,0.7876257749158608,0.7563649333214093,0.6972872361514756,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+7d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.1233,1.4176470588235297,1.4060931569337813,1.386380097689079,1.3538373915031527,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+14d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.1352,1.6509803921568627,1.7513963326248936,1.7294881421771036,1.6870267715459015,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+30d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.08,0.5686274509803924,0.666417032885807,0.617760390290642,0.6502536313747849,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+60d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0841,0.6490196078431372,0.7556799427104631,0.7052353669672904,0.7552532597056617,10,no,,no
47e6fc755487d598,RESOLV,RESOLV,SPOT_PAIR_REMOVED,RESOLVUSDT,spot,binance_spot,binance,binance,+90d,2025-11-05T03:45:00Z,0.052955802725469375,0.0508,0.0473,0.0589,0.051,0.0808,0.5843137254901962,0.813205138395317,0.8814203246271837,0.88748685941212,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-30d,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0658,0.709090909090909,0.7478425843681621,0.8212837440897687,0.66833403908961,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-14d,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0405,0.051948051948051965,0.137881938464818,0.17634723762818638,0.06360878360880215,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-7d,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0387,0.0051948051948051965,0.08130008458167726,0.11533916957760304,0.03548446471178083,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-3d,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.038,-0.012987012987012991,0.005368859624917954,0.037456047977161955,-0.016850774246357104,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-1d,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0382,-0.007792207792207795,0.0360366237394093,0.0654458962954414,0.01736487208619051,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-24h,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0382,-0.007792207792207795,0.0360366237394093,0.0654458962954414,0.01736487208619051,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-4h,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0404,0.049350649350649256,0.04536765329705217,0.05563544167374168,0.04324425828488432,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,-1h,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0399,0.036363636363636376,0.03562316449040126,0.03590748208212169,0.034955480972051346,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,+1h,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0381,-0.010389610389610282,-0.011915891894307307,-0.00949419642959981,-0.00983349091683804,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,+4h,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0383,-0.0051948051948051965,-0.007774483277887212,-0.0075009185069077056,-0.002321437616688948,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,+12h,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0383,-0.0051948051948051965,-0.014378593703983977,0.0009590539548892663,-0.0056129161845291375,10,no,,no
b3172c363e7bc7a7,RESOLV,RESOLV,MONITORING_TAG_ADDED,RESOLVUSDT,spot,binance_spot,binance,binance,+24h,2026-04-14T02:30:06Z,0.038600107992428974,0.0389,0.0401,0.04035,0.0385,0.0346,-0.10129870129870133,-0.10117789029903479,-0.08320035781452739,-0.08884551703129365,10,no,,no
