event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,-1h,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+1h,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+4h,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+12h,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+24h,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+3d,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+7d,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+14d,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+30d,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+60d,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
ffbc085467d3277f,AUDIO,AUDIO,SPOT_PAIR_REMOVED,AUDIOUSDT,futures,binance_futures,missing,missing,+90d,2026-02-05T08:00:00Z,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-30d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.1981,-0.2982642578816861,-0.12648898381209217,-0.1562041016218252,-0.2244210168626695,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-14d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2494,-0.116542685086787,-0.0632355365836087,-0.09408401148645706,-0.10085911477975386,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-7d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2544,-0.09883103081827838,-0.049871824609152404,-0.06107454207917018,-0.0688394192528771,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-3d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2685,-0.0488841657810839,-0.01795101505357244,-0.0179771938312856,-0.022338817969161075,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-1d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2901,0.027630180658873682,0.041327349658186185,0.0346858561230462,0.03348842331003299,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-24h,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2901,0.027630180658873682,0.041327349658186185,0.0346858561230462,0.03348842331003299,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-4h,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2849,0.00921006021962456,0.00813105581401996,0.007400912664708548,0.01487972809506427,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,-1h,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2862,0.01381509032943673,0.013315803313769914,0.01222472340906866,0.014056569654546169,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,+1h,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2809,-0.004959263195182473,-0.0021229169812753135,-0.0019257855507767152,-0.00428467993030166,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,+4h,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2792,-0.010981225646475301,-0.016724820542685426,-0.015907997243700067,-0.01742663114266363,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,+12h,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2809,-0.004959263195182473,-0.015243709544658035,-0.007315362336468345,-0.021333182870130307,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,+24h,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2897,0.026213248317392912,0.012225540058406148,0.0188420238610838,-0.015499003773176943,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,+3d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2851,0.009918526390364946,0.021416728957108666,0.049151784412672206,-0.008333193819365002,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,+7d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2777,-0.016294721927027966,-0.01664205740484115,0.021066278741935784,-0.07424306300554098,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,binance,binance,+14d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,0.2304,-0.18384697130712013,-0.13724029167590213,-0.08157123197583149,-0.17887959188530164,10,no,,no
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,missing,binance,+30d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,missing,binance,+60d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
4d07ede3994af3f8,AVA,AVA,SPOT_PAIR_REMOVED,AVAUSDT,spot,binance_spot,missing,binance,+90d,2026-05-05T08:30:00Z,0.27125286727644493,0.2685,0.29,0.24459999999999998,0.2823,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-30d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,24.8,-0.1412742382271468,-0.08826807719039298,-0.12193352011506131,-0.03832988213174611,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-14d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,25.75,-0.10837950138504149,-0.007321350910065028,-0.012463607639819352,-0.011222172747851991,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-7d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,27.24,-0.056786703601108046,-0.05189839136097929,-0.0716715574412028,-0.07221230140022286,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-3d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,32.64,0.1301939058171746,0.11768988445082051,0.11664028866107978,0.11864758844589099,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-1d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,30.9,0.06994459833795008,0.06051578410990066,0.0684970964413738,0.06821444882040666,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-24h,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,30.9,0.06994459833795008,0.06051578410990066,0.0684970964413738,0.06821444882040666,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-4h,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,28.73,-0.005193905817174493,-0.004892834464477969,-0.007926138312720155,-0.004753670700911113,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-1h,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,28.68,-0.006925207756232621,-0.005650662246505345,-0.0072943498061627254,-0.004063767721191103,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+1h,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,29.27,0.01350415512465375,0.010772660997366179,0.01167879128720406,0.007102995295298392,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+4h,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,30.32,0.049861495844875314,0.040854697459491884,0.041368322066168695,0.035069140738928334,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+12h,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,28.8,-0.0027700831024930483,-0.0005848878006629032,0.013861655556562047,-0.004029128327418456,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+24h,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,27.53,-0.04674515235457055,-0.022859905457851437,0.031626320812871644,-0.01991940812897555,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+3d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,28.04,-0.02908587257617723,-0.06239325671530127,0.020332656029425022,-0.03910268140568718,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+7d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,25.7,-0.11011080332409973,-0.11863898323851296,-0.076390985046627,-0.10551548700240575,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+14d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,19.85,-0.31267313019390575,-0.17519657551849832,-0.03944116074840365,-0.13300608223487637,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+30d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,26.49,-0.08275623268698062,-0.011306112804738366,0.13766517057600247,-0.0016799676563822724,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+60d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,27.29,-0.05505540166204981,-0.00920029225053498,0.19488283244376892,0.04213901590711917,9,no,,no
90e1452ab1eae9d6,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+90d,2024-07-24T06:00:09Z,30.155575777554578,29.11,29.82,27.325,28.88,27.64,-0.04293628808864258,-0.06833933522209112,0.18567018613971975,-0.008666202579383837,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-30d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,14.75,0.6723356009070294,0.3045117592176654,0.08600483015192406,0.1880656501581252,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-14d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,11.04,0.2517006802721087,-0.06272905641042081,-0.253093356525363,-0.09607506929983428,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-7d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.32,-0.05668934240362811,-0.109341083640909,-0.11935479637630197,-0.13377684162055453,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-3d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,9.06,0.027210884353741527,-0.020468061019591532,-0.022416415488235586,0.0010970225493906645,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-1d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.59,-0.026077097505669,-0.023324847057424103,-0.01734773320460259,-0.006239363143755408,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-24h,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.59,-0.026077097505669,-0.023324847057424103,-0.01734773320460259,-0.006239363143755408,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-4h,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.75,-0.00793650793650802,-0.01334088642479958,-0.008251537381598895,-0.0027804900519945936,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-1h,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.81,-0.0011337868480725266,0.000237131415742331,-0.004685489785468011,0.00016660623413094437,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+1h,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.8,-0.0022675736961450532,-0.0011284395511605982,-0.0009718880752067616,-0.00016863529318967944,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+4h,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.91,0.010204081632652962,-0.0025647239739636785,-0.00044086493936945637,0.0017791930617075593,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+12h,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.77,-0.005668934240362855,0.015595696574249751,0.01599188066967583,0.009459995063956969,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+24h,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.84,0.0022675736961450532,0.017274925924099183,0.018689753801527487,0.014580556069560276,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+3d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,9.29,0.053287981859410305,-0.0004285083756050412,-0.00938255323334558,-0.06028102561101756,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+7d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,8.91,0.010204081632652962,0.01037174575455424,0.0032480282402431726,-0.012838699395901779,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+14d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,9.31,0.05555555555555558,0.04652043802999839,0.012213601255149698,-0.024059335265211645,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+30d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,9.73,0.10317460317460325,0.05290571574432468,0.04759223059639206,0.056494514398836335,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+60d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,9.66,0.09523809523809512,0.041737917011282155,-0.01577929743594586,0.10277516483780043,9,no,,no
1a29119b8a71ed06,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+90d,2026-02-12T07:45:00Z,9.05597732024592,9.06,8.63,11.265,8.82,9.76,0.10657596371882083,-0.09886391136173822,-0.06262533501547218,-0.034521559377404004,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-30d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.0,-0.025974025974025983,-0.0027275627950836823,-0.11266300109728511,-0.0007845353762250262,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-14d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.4,0.017316017316017396,-0.03156903215463558,-0.09661177077239169,0.012040713761390414,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-7d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.83,0.06385281385281383,0.014603449392331713,-0.008457517399646841,0.0018737805325723667,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-3d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.29,0.005411255411255311,-0.012471587792738603,-0.022493061931226466,-0.01606291151131478,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-1d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.13,-0.011904761904761862,-0.011797167630957617,-0.0062104814930866725,-0.005361160792272372,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-24h,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.13,-0.011904761904761862,-0.011797167630957617,-0.0062104814930866725,-0.005361160792272372,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-4h,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.24,0.0,0.0015764053674617307,-7.498640871350659e-05,-0.0025523231484895956,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,-1h,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.28,0.0043290043290042934,0.0019281854184736158,0.0009311826841773563,-0.00029436097610268004,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+1h,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.19,-0.005411255411255533,-0.002427298898550756,0.0036011735859887706,-0.00039096232959518525,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+4h,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.15,-0.009740259740259716,-0.008332059654885149,-0.002602490960850967,-0.004162985075522769,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+12h,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.14,-0.010822510822510734,-0.010478832128863469,-0.0036378755376561545,-0.0016225886615858966,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+24h,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.24,0.0,-0.005312613280611611,0.0008482837485705996,0.004153814550827911,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+3d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.154,-0.009307359307359375,-0.012145434078500772,-0.0039552043854391705,-0.025060342176613855,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,binance,binance,+7d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,9.263,0.002489177489177541,0.006672764728990033,0.019581392025292743,0.011207857478525743,9,no,,no
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,missing,binance,+14d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,missing,binance,+30d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,missing,binance,+60d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
92e2d4abc4d59ab4,AVAX,AVAX,SPOT_PAIR_REMOVED,AVAXUSDT,spot,binance_spot,missing,binance,+90d,2026-05-19T08:00:00Z,9.483470670981744,9.29,9.24,9.370000000000001,9.24,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-30d,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-14d,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-7d,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-3d,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-1d,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-24h,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-4h,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
400bdebef0cf9247,AVNT,AVNT,SEED_TAG_ADDED,AVNTUSDT,spot,binance_spot,missing,missing,-1h,2025-09-15T03:47:01Z,1.2448,1.2448,nan,1.2448,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
