event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-4h,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0749,-0.0209150326797386,-0.015163306047465852,-0.0051383453735360796,-0.009361238185372356,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-1h,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0762,-0.0039215686274509665,-0.0031497624380092404,-0.003143963650779069,-0.0009241680899962357,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+1h,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0772,0.00915032679738581,0.00820287788462215,0.0021373924736123318,0.0037899445329348854,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+4h,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0773,0.010457516339869244,0.010772686682921306,-0.00024058939508830868,0.008192523190766587,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+12h,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0778,0.01699346405228752,0.018508272433916062,-0.010773312412845737,-0.001508142648074938,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+24h,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0777,0.015686274509804088,0.011909955958382623,-0.02157839131324968,-0.02045007028380219,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+3d,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0792,0.03529411764705892,0.017299458982794613,-0.09842495927304595,-0.03482832318741906,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+7d,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0723,-0.05490196078431364,-0.03633562645587696,-0.16662351058484115,-0.0946972947894188,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+14d,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0777,0.015686274509804088,0.03746015855090101,-0.031187367096409124,-0.002634671811588673,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+30d,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0825,0.07843137254901977,0.048027123862530496,-0.020353438555758663,-0.1010213984102529,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+60d,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0583,-0.2379084967320262,-0.18285384004616478,-0.18124717509335653,-0.12791648231883804,10,no,,no
fea718421a8f0e05,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+90d,2025-08-20T03:00:22Z,0.08157909606374862,0.0823,0.0749,0.0865,0.0765,0.0373,-0.5124183006535947,-0.3126120185458362,-0.24268355571768674,-0.25632110873856406,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-30d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.09,0.22783083219645284,0.15274289791640783,0.38088301892051224,0.22533777385557602,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-14d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0901,0.22919508867667115,0.14533074578457872,0.22264699423961365,0.18158094676658695,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-7d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0784,0.0695770804911322,0.040197275277852995,0.14709224295307644,0.0891015651252262,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-3d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0777,0.060027285129604424,0.023171407060323945,0.020414469231379462,0.017029088869734824,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-1d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0743,0.013642564802182733,0.019547345951304917,0.05180387555267829,0.047764092375219926,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-24h,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0743,0.013642564802182733,0.019547345951304917,0.05180387555267829,0.047764092375219926,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-4h,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0745,0.016371077762619368,0.00901436637512898,0.009028681408138617,0.006222206334435532,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,-1h,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0734,0.0013642564802183177,0.0016426160924867261,0.004580635203372485,0.004730858373373947,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+1h,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0732,-0.0013642564802183177,-0.0018587668909852972,0.00014165290843015654,-0.002321512816357041,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+4h,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0726,-0.009549795361528002,-0.014862464172908929,-0.013778092965782918,-0.012434276554591306,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+12h,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0733,0.0,-0.01501552827697572,0.00011533699074905979,-0.009679908926712355,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+24h,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0738,0.006821282401091366,-0.014599496480343754,0.004838791861988767,-0.006095412353849593,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+3d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0733,0.0,0.019755225924082964,0.043401527235851,0.024680709296208823,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+7d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0777,0.060027285129604424,0.057643847878659615,0.12031371257719681,0.07579721792830216,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+14d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0825,0.1255115961800819,0.11093839152960738,0.18270568657381625,0.09596150395750377,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+30d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0686,-0.06412005457025938,-0.05338646097114008,0.07979004350970609,-0.041936310798632824,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+60d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0577,-0.2128240109140519,-0.22204184026705953,-0.07459806792534418,-0.10013824167751417,10,no,,no
c24bb746e4ce1ae3,SXT,SXT,SPOT_PAIR_REMOVED,SXTUSDT,spot,binance_spot,binance,binance,+90d,2025-08-27T08:00:37Z,0.0757568222069113,0.0747,0.0741,0.08315,0.0733,0.0372,-0.4924965893587995,-0.27809567332724516,-0.1174272239516273,-0.16673061096092523,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-30d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,1.1035,0.3802376485303314,0.4305985166051808,0.5214497100779621,0.4206297278964692,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-14d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.8319,0.04052532833020628,0.14468277920299077,0.23544389718548742,0.13681683771467087,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-7d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.809,0.011882426516572897,0.12589751018405915,0.2384182570184633,0.13894122486954733,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-3d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7624,-0.04640400250156351,-0.006338547236100056,0.12364221409650111,-0.002486722010299189,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-1d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.8126,0.016385240775484755,-0.002381215318041141,0.04621716348707139,0.01967130955729681,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-24h,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.8126,0.016385240775484755,-0.002381215318041141,0.04621716348707139,0.01967130955729681,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-4h,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7973,-0.0027517198248905306,-0.006492306839248174,-0.010909468222475738,-0.007358732569896886,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,-1h,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7991,-0.0005003126954346016,0.0037650380750868795,0.0018650618399381758,0.006492065382351886,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+1h,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7994,-0.0001250781738586504,0.0005049816904122428,-0.0020434527970349947,-0.003024272621050017,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+4h,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.8052,0.007129455909943738,0.0058515960762313135,0.01420695451972076,0.01043718114280614,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+12h,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7977,-0.002251407129455929,-0.001756400969061489,0.0026389847670741373,0.011015207100450185,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+24h,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.8161,0.020762976860537963,0.02676070612707615,0.01820070950669761,0.03791800964276458,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+3d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7792,-0.02539086929330825,-0.008510443897031705,-0.023837012455673046,0.007164877508309089,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+7d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7624,-0.04640400250156351,-0.02761394062293221,-0.07563460390269539,-0.016851798638434702,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+14d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.7319,-0.08455284552845532,-0.10031678882192308,-0.09263343322691131,-0.0626535893171005,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+30d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.5182,-0.3518449030644153,-0.2769265790808805,-0.28812879058008034,-0.17363347580840943,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+60d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.55,-0.3120700437773608,-0.2712660851015052,-0.243585932229597,-0.2125938550541401,10,no,,no
438779b6f3f1c9be,SYN,SYN,SPOT_PAIR_REMOVED,SYNUSDT,spot,binance_spot,binance,binance,+90d,2024-05-22T05:00:02Z,0.804713732927165,0.8059,0.8137,0.8512500000000001,0.7995,0.5463,-0.3166979362101313,-0.1911132995990179,-0.03083617093297819,-0.10752410580261013,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-30d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0533,0.17400881057268713,0.16438586231172647,0.04871078484588143,0.18398893140488418,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-14d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0586,0.2907488986784139,0.2568584005147647,0.2147652959832249,0.28395997984999866,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-7d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0512,0.1277533039647576,0.08413049703122377,0.06402056118569721,0.08243854378487639,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-3d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0498,0.09691629955947123,0.09974634245726322,0.09153534493477178,0.11334668401909753,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-1d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0524,0.15418502202643158,0.14567884516369856,0.14666487878560797,0.161708995101598,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-24h,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0524,0.15418502202643158,0.14567884516369856,0.14666487878560797,0.161708995101598,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-4h,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0519,0.14317180616740077,0.13814976452447203,0.13765891920514295,0.14295208334744958,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,-1h,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0517,0.13876651982378863,0.13694582912611009,0.13575092353674179,0.13909439845352017,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,+1h,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0462,0.017621145374449254,0.017106956851427046,0.01682955134909947,0.018578578792525093,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,+4h,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0479,0.05506607929515406,0.05161675824919665,0.049086717282243786,0.04806645655582999,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,+12h,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0455,0.0022026431718060735,0.01880615684083442,0.025243683552525154,0.021871212090935354,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,+24h,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0463,0.01982378854625555,0.053254196048101776,0.06316356143416024,0.06953732104162957,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,binance,binance,+3d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,0.0441,-0.028634361233480177,-0.031087660413548046,-0.02605225691269608,-0.012100854981139709,10,no,,no
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,missing,binance,+7d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,missing,binance,+14d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,missing,binance,+30d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,missing,binance,+60d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
f0150e75bcb7b849,SYN,SYN,MONITORING_TAG_ADDED,SYNUSDT,spot,binance_spot,missing,binance,+90d,2026-05-22T08:00:04Z,0.04765079987532615,0.0508,0.0517,0.054000000000000006,0.0454,nan,nan,nan,nan,nan,0,yes,true_data_gap;benchmark_gap,yes
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-30d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-14d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-7d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-3d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-1d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-24h,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-4h,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,-1h,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,missing,missing,+1h,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,nan,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+4h,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.2276,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+12h,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.2195,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+24h,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.2291,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+3d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.2444,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+7d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.2722,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+14d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.3596,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+30d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.354,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+60d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.5506,nan,nan,nan,nan,10,yes,true_data_gap,no
08ca507142ef3def,SYRUP,SYRUP,SEED_TAG_ADDED,SYRUPUSDT,spot,binance_spot,binance,missing,+90d,2025-05-06T11:25:20Z,0.2195,0.2195,nan,0.2195,nan,0.4419,nan,nan,nan,nan,10,yes,true_data_gap,no
14ee6d3ea4ca1870,SYS,SYS,SPOT_PAIR_REMOVED,SYSUSDT,spot,binance_spot,binance,binance,-30d,2023-10-18T09:00:03Z,0.08151183352219987,0.0818,0.0818,0.08424999999999999,0.0824,0.086,0.043689320388349495,0.09304869250297698,-4.156646180342172e-05,0.04420306086650198,10,no,,no
14ee6d3ea4ca1870,SYS,SYS,SPOT_PAIR_REMOVED,SYSUSDT,spot,binance_spot,binance,binance,-14d,2023-10-18T09:00:03Z,0.08151183352219987,0.0818,0.0818,0.08424999999999999,0.0824,0.0842,0.021844660194174637,0.04439982763333994,-0.030499886187069114,-0.023152561492053844,10,no,,no
14ee6d3ea4ca1870,SYS,SYS,SPOT_PAIR_REMOVED,SYSUSDT,spot,binance_spot,binance,binance,-7d,2023-10-18T09:00:03Z,0.08151183352219987,0.0818,0.0818,0.08424999999999999,0.0824,0.0813,-0.013349514563106846,0.02139488166748671,-0.01764360222875405,-0.0108254187168909,10,no,,no
14ee6d3ea4ca1870,SYS,SYS,SPOT_PAIR_REMOVED,SYSUSDT,spot,binance_spot,binance,binance,-3d,2023-10-18T09:00:03Z,0.08151183352219987,0.0818,0.0818,0.08424999999999999,0.0824,0.0822,-0.0024271844660195274,0.045906984925205396,0.005370980671595138,0.006177940541100924,10,no,,no
14ee6d3ea4ca1870,SYS,SYS,SPOT_PAIR_REMOVED,SYSUSDT,spot,binance_spot,binance,binance,-1d,2023-10-18T09:00:03Z,0.08151183352219987,0.0818,0.0818,0.08424999999999999,0.0824,0.0825,0.0012135922330096527,-0.005126179335692038,-0.011904399612046479,-0.013507329513772582,10,no,,no
14ee6d3ea4ca1870,SYS,SYS,SPOT_PAIR_REMOVED,SYSUSDT,spot,binance_spot,binance,binance,-24h,2023-10-18T09:00:03Z,0.08151183352219987,0.0818,0.0818,0.08424999999999999,0.0824,0.0825,0.0012135922330096527,-0.005126179335692038,-0.011904399612046479,-0.013507329513772582,10,no,,no
