event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-7d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.007715,0.1836452899662473,0.04915715290259293,0.0019200688029370472,0.01762231465936326,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-3d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006138,-0.058300092052776975,-0.10949069791427513,-0.09912321444847216,-0.10596366993958602,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-1d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006151,-0.05630561521939248,-0.06595052302770676,-0.022136546845893057,-0.014754131051641438,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-24h,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006151,-0.05630561521939248,-0.06595052302770676,-0.022136546845893057,-0.014754131051641438,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-4h,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006446,-0.011046333231052419,-0.011498424975224575,-0.004958080082311689,-0.008819003493301036,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-1h,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006607,0.013654495243939913,0.006338935312982574,0.004648831341446336,0.00128088017799095,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+1h,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006507,-0.0016876342436330516,-0.005033070560612196,-0.0039862002920442174,-0.005354927458984082,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+4h,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006452,-0.010125805461798087,-0.0106903345309457,-0.010058027232165423,-0.011355159753417466,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+12h,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006642,0.0190242405645904,-0.0310153733622629,-0.010503492518847413,-0.0230062754250532,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+24h,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006694,0.02700214789812816,-0.015219238852304251,-0.00048634453723206406,-0.007114296753442238,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+3d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006329,-0.028996624731512766,-0.05748042763441874,-0.0303433486855178,-0.02348208988221202,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+7d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006399,-0.01825713409021179,-0.006513076791469508,-0.006481403411427555,0.036437425791378965,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+14d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.006059,-0.07042037434795956,-0.1545518157103506,-0.15269135760378993,-0.1819176406196317,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+30d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.00403,-0.3817121816508132,-0.47048773172859815,-0.3271006098441992,-0.4568011666294526,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+60d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.002219,-0.6595581466707578,-0.6859233152058963,-0.45073342117258786,-0.5484157129576884,10,no,,no
075d0fb4156006d5,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+90d,2024-12-24T06:00:04Z,0.00640387566771113,0.00655,0.006609,0.008484,0.006518,0.001569,-0.7592819883399816,-0.6868193266354636,-0.36829590350521313,-0.5324473469004086,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-30d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001999,0.6589211618257262,0.6303015916362242,0.5436068999553902,0.4786683820298007,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-14d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001699,0.4099585062240665,0.3925980347559692,0.40419437001966285,0.3038138562663036,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-7d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001725,0.4315352697095436,0.35148375284887456,0.34870249758700234,0.2720066612443838,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-3d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001187,-0.014937759336099643,-0.005528826490103889,0.05639827815989751,0.04455655273550459,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-1d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001141,-0.05311203319502056,-0.04547252686866132,-0.018942059104521736,-0.022710775852831523,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-24h,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001141,-0.05311203319502056,-0.04547252686866132,-0.018942059104521736,-0.022710775852831523,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-4h,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001191,-0.011618257261410747,-0.006642350275990805,-0.0015892425017286493,-0.0029428915035181417,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-1h,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001202,-0.0024896265560165887,-0.0013879651372600277,-0.001635680451660626,-0.002343730760009177,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+1h,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001205,0.0,-0.0032007070245017033,-0.014495249924794562,-0.006004443908488444,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+4h,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001169,-0.029875518672199175,-0.02384653599696407,-0.024504391754459287,-0.019333288848367203,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+12h,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001118,-0.07219917012448118,-0.060538861645072384,-0.03851924465068668,-0.036050690732795806,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+24h,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001138,-0.05560165975103737,-0.03783456037234845,-0.027038132953626448,-0.022159606588801437,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+3d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001061,-0.11950207468879659,-0.06692378904556862,-0.06379907326231837,-0.03656766749462312,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+7d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001011,-0.16099585062240662,-0.12313211271887647,-0.09954084290777987,-0.08805032914325842,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+14d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.001055,-0.12448132780082988,-0.1333049225230163,-0.10095414223251908,-0.07444579469538005,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+30d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.000806,-0.3311203319502074,-0.19404533494795573,-0.11121708016225784,-0.1520137280396578,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+60d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.000632,-0.4755186721991701,-0.27709970688867,-0.2312852343868248,-0.18258046538545813,10,no,,no
80bf6f6821a3f548,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+90d,2025-10-15T07:00:00Z,0.0011138999810242178,0.001187,0.0012,0.0016944999999999998,0.001205,0.000739,-0.38672199170124477,-0.20337081991471995,-0.14411638865032828,-0.1020920324470237,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-30d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000573,-0.06677524429967407,-0.047536985937642995,-0.059603966577757794,-0.05963858576770494,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-14d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000717,0.16775244299674275,0.15758675911259257,0.12478782815840339,0.08241509129206262,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-7d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000673,0.09609120521172643,0.028397955270764497,0.005449706046328995,0.007326800809570072,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-3d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000606,-0.013029315960912058,-0.04407041952198831,-0.07902763680009439,-0.03662561676942968,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-1d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000588,-0.04234527687296419,-0.03714858558955236,-0.03184222551254534,-0.0309885382762513,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-24h,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000588,-0.04234527687296419,-0.03714858558955236,-0.03184222551254534,-0.0309885382762513,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-4h,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.00061,-0.006514657980456029,-0.001567133794840303,0.003819149898325769,-0.004159844303264071,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,-1h,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000618,0.006514657980456029,0.006083176207084762,0.00508438463564076,0.004474925395886853,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+1h,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000616,0.0032573289902280145,0.0021516499937572764,6.161383696312583e-05,0.0008090416930504941,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+4h,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000606,-0.013029315960912058,-0.012131424526353629,-0.008891146909903447,-0.010325766565490701,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+12h,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000592,-0.03583061889250816,-0.025825002621629678,-0.012136531463316724,-0.021216671341519323,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+24h,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000599,-0.024429967426709998,-0.024711059058911355,-0.008172637690630369,-0.021694960464326472,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+3d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000544,-0.1140065146579804,-0.10355973914162897,-0.09050821870754555,-0.09076651348771748,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+7d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000546,-0.11074918566775227,-0.09021737186809986,-0.09054284136014068,-0.07320619130919956,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+14d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.00038,-0.38110749185667747,-0.17336153195100057,-0.08131091588460604,-0.16445301967509884,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+30d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000407,-0.3371335504885993,-0.08983809804397536,0.01276241454768845,-0.09043740679938406,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+60d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000417,-0.3208469055374592,-0.0780768392712472,-0.001982230634276494,-0.06662603548578733,10,no,,no
69f55ce112e4c038,BOME,BOME,SPOT_PAIR_REMOVED,BOMEUSDT,spot,binance_spot,binance,binance,+90d,2026-01-22T03:00:00Z,0.0006107427814688268,0.00061,0.00061,0.000668,0.000614,0.000542,-0.11726384364820852,0.020423558652426954,0.09836894445563393,0.11286900156965088,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-30d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.139,0.01760228353948623,0.07057495056088203,0.020597954429724008,0.05840256786873711,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-14d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.242,0.06660323501427223,0.07958354609388973,0.07180912650035631,0.09794168880806634,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-7d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.302,0.09514747859181738,0.13753334379453996,0.12475103929981857,0.14087438562845708,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-3d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.317,0.10228353948620383,0.11290134058678791,0.08001693695449652,0.1004385883784999,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-1d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.283,0.0861084681255948,0.07817119316670529,0.06988800623211144,0.07867872629192833,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-24h,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.283,0.0861084681255948,0.07817119316670529,0.06988800623211144,0.07867872629192833,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-4h,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.233,0.062321598477640405,0.06260788596352218,0.062662569148074,0.06645426356411223,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,-1h,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.215,0.05375832540437675,0.05422550281764349,0.054683817224125075,0.05670759911554896,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+1h,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.095,-0.003330161750713434,-0.004562474381024306,-0.004791464624000263,-0.0033285762117893246,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+4h,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.095,-0.003330161750713434,-0.007344021712004323,-0.005753489015580704,-0.005280809390584651,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+12h,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.07,-0.015223596574690745,-0.022788515453216807,-0.01607602325077484,-0.018244315445590287,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+24h,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.112,0.004757373929590969,-0.0040230814972708195,0.007369452815591093,0.0007588296309360976,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+3d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,1.951,-0.07183634633682201,-0.08897785514116496,-0.06919991240293388,-0.08736193647192911,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+7d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,1.668,-0.20647002854424357,-0.19366768981253724,-0.15391183520169593,-0.1608360841128582,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+14d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,2.988,0.4215033301617508,0.37602410132176955,0.46403942129833997,0.45320736737220546,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+30d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,4.225,1.0099904852521409,0.7537930905776717,0.916661941744892,0.7892922415257266,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+60d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,3.814,0.8144624167459564,0.3769133877346402,0.5010373054738313,0.22007128627503825,10,no,,no
63e51c3ccd2baf4b,BOND,BOND,MONITORING_TAG_ADDED,BONDUSDT,spot,binance_spot,binance,binance,+90d,2023-10-04T06:00:16Z,2.2193697028544124,2.269,2.254,2.2395,2.102,4.656,1.215033301617507,0.5677405783160034,0.7696464521256141,-0.02812388310482894,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-30d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.121,-0.057626343471301134,0.15958831953456099,0.14619335313161985,0.24123853317566002,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-14d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.116,-0.05876972330208108,-0.027131198507326815,0.031119730421795277,0.11283082455543855,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-7d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.391,0.004116167390807224,0.013967509048647853,0.05851683712372102,0.07532759327920942,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-3d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.244,-0.02949919963411851,-0.07309689566592348,-0.0672523667445839,-0.08315075009742333,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-1d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.385,0.0027441115938713345,-0.028371039594203618,-0.03632027959470285,7.311857934499781e-06,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-24h,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.385,0.0027441115938713345,-0.028371039594203618,-0.03632027959470285,7.311857934499781e-06,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-4h,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.339,-0.0077749828493024475,-0.0022969870272967485,-0.00014971051814771652,0.01556249267312194,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,-1h,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.408,0.008003658815458614,0.007864242430435597,0.009536782352939532,0.013825043139688386,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+1h,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.395,0.005030871255431002,-0.0010188441777381207,0.0012031055812602443,-0.002074263749079019,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+4h,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.404,0.007088954950834614,-0.011576537919816277,-0.008176719220068351,-0.018919809887349426,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+12h,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.387,0.0032014635261832236,-0.05085358570803855,-0.031288772897604344,-0.04197154497885053,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+24h,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,4.424,0.011662474273953949,-0.04062907012229444,-0.023856568734195838,-0.06341689624030415,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+3d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,3.904,-0.10724902812714388,-0.13086773780601413,-0.08345031110947254,-0.10364442300951196,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+7d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,3.718,-0.1497827578321519,-0.17403811693053262,-0.15525459677348963,-0.12316253145841319,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+14d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,3.723,-0.14863937800137217,-0.2194665556515767,-0.18632698390793223,-0.16758653924799546,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+30d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,3.855,-0.11845415046878582,-0.3186715388401101,-0.263989936799779,-0.40455008308921575,10,no,,no
672c87c669fbe357,BOND,BOND,SPOT_PAIR_REMOVED,BONDUSDT,spot,binance_spot,binance,binance,+60d,2023-11-15T07:15:03Z,4.336974519202037,4.334,4.287,4.2025,4.373,3.542,-0.19002972787560035,-0.3990013971169729,-0.47645654139936366,-0.4873238168627907,10,no,,no
