event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+1h,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2941,0.008919382504288142,0.007971933591524483,0.0019064481805146638,0.0035590002398372175,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+4h,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2922,0.002401372212692987,0.0027165425557450495,-0.008296733522264566,0.00013637906359033076,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+12h,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2992,0.026415094339622858,0.0279299027212514,-0.0013516821255104006,0.007913487639260398,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+24h,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2973,0.01989708404802748,0.016120765496606015,-0.017367581775026286,-0.0162392607455788,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+3d,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.3115,0.06861063464837058,0.050615975984106276,-0.06510844227173429,-0.0015118061861073978,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+7d,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2893,-0.007547169811320642,0.011019164517116042,-0.11926871961184815,-0.047342503816425796,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+14d,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2604,-0.10668953687821603,-0.0849156528371191,-0.15356317848442924,-0.12501048319960878,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+30d,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.3309,0.13516295025728997,0.1047587015708007,0.036378139152511535,-0.0442898207019827,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+60d,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2665,-0.08576329331046306,-0.03070863662460166,-0.029101971671793403,0.024228721102725087,10,no,,no
ee12e02077ef72fc,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+90d,2025-08-20T03:00:22Z,0.29393382827082604,0.2962,0.2884,0.29955,0.2915,0.2289,-0.21475128644939967,-0.014945004341641144,0.05498345848650832,0.041345905465630994,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-30d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.2702,0.4573894282632145,0.3382284057466778,0.23859722353949397,0.2541129450183421,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-14d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.284,0.5318230852211432,0.4303298253246379,0.35773033181778335,0.4170120146561986,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-7d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1809,-0.024271844660194164,-0.01341343018422192,0.0040663940227413375,0.026274415469244347,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-3d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1947,0.05016181229773453,0.06148990721837766,0.05175155394283992,0.04133219912960001,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-1d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1821,-0.017799352750809017,-0.03400803168509314,-0.05176440177027397,-0.04705123763824533,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-24h,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1821,-0.017799352750809017,-0.03400803168509314,-0.05176440177027397,-0.04705123763824533,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-4h,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1779,-0.04045307443365698,-0.04236690344359617,-0.04362380685242695,-0.04449043780451013,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,-1h,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1875,0.01132686084142387,0.008860529355067204,0.008153211465506738,0.0059303446437805165,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+1h,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1873,0.01024811218985966,0.00021462066709232452,-0.0014897233695980727,-0.003907057333345764,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+4h,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1841,-0.007011866235167141,-0.025517547302845833,-0.04235080207086084,-0.032363876477962884,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+12h,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1712,-0.07659115426105723,-0.05898565363678854,-0.07068723299556445,-0.05706004845677694,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+24h,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1817,-0.019956850053937436,-0.023477271309678582,-0.05219214348524159,-0.03373163644673138,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+3d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1984,0.07011866235167208,0.1358603472233455,0.143532639826929,0.11665294959813391,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+7d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.1262,-0.31930960086299887,-0.21021514049314705,-0.2191792128785287,-0.2275020892844245,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+14d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.0959,-0.4827400215749731,-0.3355455839569347,-0.34164388741828,-0.3423837765811923,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+30d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.0651,-0.6488673139158576,-0.5452202932687323,-0.5958720364694786,-0.4922067190801736,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+60d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.0692,-0.6267529665587919,-0.5064780168096533,-0.5296445461785957,-0.4684419785179128,10,no,,no
4da743980df92d03,NIL,NIL,SPOT_PAIR_REMOVED,NILUSDT,spot,binance_spot,binance,binance,+90d,2025-11-12T07:30:00Z,0.18619543956679205,0.1871,0.1745,0.2589,0.1854,0.0484,-0.7389428263214671,-0.4073346610389499,-0.32451322270677385,-0.31701247351202266,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-30d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0504,0.9920948616600791,0.9953342641050581,0.8460591983298491,0.8868380534294273,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-14d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0474,0.8735177865612647,0.8452439800686802,0.7676240273686199,0.780266023002431,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-7d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0486,0.9209486166007905,0.8736997122281662,0.8046489212319554,0.7802260592698477,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-3d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0417,0.6482213438735178,0.6664731928851316,0.6572501048014033,0.6412145140893171,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-1d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0407,0.6086956521739131,0.5970778980677443,0.5812898647326497,0.5869844137930093,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-24h,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0407,0.6086956521739131,0.5970778980677443,0.5812898647326497,0.5869844137930093,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-4h,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.036,0.42292490118577075,0.4225987442242307,0.4178844397769754,0.4138621930350101,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,-1h,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0345,0.36363636363636376,0.3684064990657928,0.36255114954069967,0.3642211617727269,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+1h,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0238,-0.059288537549406994,-0.06196345599518893,-0.06277003657712132,-0.06103653929516262,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+4h,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0251,-0.007905138339920903,-0.0035826599304452644,0.003211420264394471,0.006144253197325445,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+12h,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0289,0.14229249011857714,0.15964339343077183,0.1578215182184609,0.1571543224304491,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+24h,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0268,0.059288537549407216,0.05286485102914362,0.05784525788918393,0.04767735746069527,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+3d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0247,-0.02371541501976282,-0.018541597443593183,-0.014009083869711336,-0.01165122402316664,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+7d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0202,-0.20158102766798425,-0.1792827713855385,-0.0806650408668318,-0.1557694582073415,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+14d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.017,-0.32806324110671936,-0.34260047146855344,-0.2103367921806406,-0.32010541516664476,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+30d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0348,0.3754940711462449,0.22133122631943358,0.369379413043772,0.2894808535392345,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+60d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0305,0.2055335968379446,-0.05724826322729881,-0.17546468995604658,0.09656202632904283,10,no,,no
adf7b79baadd3250,NKN,NKN,MONITORING_TAG_ADDED,NKNUSDT,spot,binance_spot,binance,binance,+90d,2025-04-03T07:00:36Z,0.03213140291279921,0.0418,0.037,0.047049999999999995,0.0253,0.0248,-0.01976284584980237,-0.30282263430310297,-0.3677585049934199,-0.044727250179323205,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-30d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0233,-0.10384615384615381,-0.06754537779978542,0.17693941174879657,0.03899518900408505,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-14d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0291,0.11923076923076925,0.07426379408312367,0.07877771285823387,-0.049977141979482914,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-7d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0282,0.08461538461538454,0.043633081474964364,0.019372030056079348,0.006889181110760451,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-3d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0264,0.01538461538461533,0.01455446804161098,0.05432246105077787,0.03548974052750675,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-1d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0272,0.04615384615384621,0.03957398360961317,0.027100699370948167,0.011485296923910447,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-24h,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0272,0.04615384615384621,0.03957398360961317,0.027100699370948167,0.011485296923910447,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-4h,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0267,0.02692307692307705,0.021462939809130166,0.0190149606397243,0.013074704302597096,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,-1h,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0261,0.0038461538461540545,0.002848444129553762,0.0014240490705892395,8.7145773475239e-06,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+1h,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0258,-0.007692307692307665,-0.0069808283394368065,-0.004860007753139439,-0.008530505967631042,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+4h,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0271,0.04230769230769238,0.03598278534137034,0.026636562792057505,0.02543426228959731,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+12h,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0274,0.05384615384615388,0.03707317786880138,0.031235191868734136,0.024094315838776102,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+24h,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0269,0.034615384615384714,0.025487904447783594,0.014211663280213394,0.010571244397307632,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+3d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0298,0.1461538461538463,0.12083413194724413,0.015742479004060783,0.030073734608513522,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+7d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0307,0.1807692307692308,0.12815675981183383,-0.1159497660105977,-0.008432345413875525,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+14d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0285,0.09615384615384626,0.09601341796062224,-0.059346396614720076,-0.01297679491395036,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+30d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0259,-0.0038461538461538325,0.01551954592453586,-0.211795568690196,-0.11579202981085127,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+60d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0264,0.01538461538461533,-0.07505898177253312,-0.24911592317093967,-0.24213801825152792,10,no,,no
408c68be0ffbab00,NKN,NKN,SPOT_PAIR_REMOVED,NKNUSDT,spot,binance_spot,binance,binance,+90d,2025-08-06T03:00:11Z,0.026539658933797214,0.0267,0.0267,0.02855,0.026,0.0157,-0.3961538461538462,-0.3402012280710469,-0.41251421516206677,-0.2889787210214149,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-30d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0129,0.29000000000000004,0.12364962185853323,-0.08617868431933062,-0.007950353077375849,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-14d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0132,0.32000000000000006,0.10697271949686593,-0.10881213516913912,0.062007779549509257,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-7d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0118,0.17999999999999994,0.035698162153387614,-0.11473665491501928,0.0002509631408528501,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-3d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0111,0.1100000000000001,0.03468361608963866,-0.10699795050081562,0.00613408401991114,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-1d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0106,0.06000000000000005,0.03759220450023726,-0.01274166085011963,0.03155753550746119,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-24h,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0106,0.06000000000000005,0.03759220450023726,-0.01274166085011963,0.03155753550746119,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-4h,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0099,-0.009999999999999898,0.00283966656122292,-0.006092169668301173,-0.0006858109812573846,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,-1h,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.01,0.0,0.002867928317530688,0.009069367322713906,0.006663726147835147,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,+1h,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0082,-0.17999999999999994,-0.19097861534043137,-0.19877892527997232,-0.1886182736053662,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,+4h,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0082,-0.17999999999999994,-0.19440181537039947,-0.2077104737855271,-0.1971179964231326,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,+12h,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0085,-0.1499999999999999,-0.16466299728620526,-0.18233851858108863,-0.17055848222865683,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,+24h,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0087,-0.13000000000000012,-0.15428003279862157,-0.15953768455495654,-0.15189422663544955,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,+3d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0062,-0.38,-0.3042170525776887,-0.3188395655595223,-0.3320124670586317,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,binance,binance,+7d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.0104,0.040000000000000036,0.13114429416367668,0.1285863790550963,0.14535378431648507,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,ccxt_mexc,binance,+14d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.006206,-0.37940000000000007,-0.27380303283191976,-0.2584662108272242,-0.3008895386404838,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,ccxt_mexc,binance,+30d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.005517,-0.44830000000000003,-0.3719500745044827,-0.3657776488998947,-0.3843456884133961,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,ccxt_mexc,binance,+60d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.01018,0.018000000000000016,0.1469766507529532,0.10174493738135348,0.14072298977533074,10,no,,no
356e1d682c7d8f7d,NKN,NKN,SPOT_TOKEN_DELISTING_ANNOUNCED,NKNUSDT,spot,binance_spot,ccxt_mexc,binance,+90d,2026-02-02T08:59:52Z,0.009561202960688256,0.011,0.0099,0.013,0.01,0.007879,-0.21209999999999996,-0.23169618778459466,-0.23830780410166597,-0.133975452073293,10,no,,no
7b8eedf4a492aacd,NMR,NMR,SPOT_PAIR_REMOVED,NMRUSDT,spot,binance_spot,binance,binance,-30d,2026-01-22T03:00:00Z,9.971483910209912,9.92,9.49,9.865,9.53,9.24,-0.030430220356768012,-0.011191961994736932,-0.02325894263485173,-0.02329356182479888,10,no,,no
7b8eedf4a492aacd,NMR,NMR,SPOT_PAIR_REMOVED,NMRUSDT,spot,binance_spot,binance,binance,-14d,2026-01-22T03:00:00Z,9.971483910209912,9.92,9.49,9.865,9.53,9.99,0.0482686253934943,0.038102941509344124,0.005304010555154948,-0.03706872631118582,10,no,,no
7b8eedf4a492aacd,NMR,NMR,SPOT_PAIR_REMOVED,NMRUSDT,spot,binance_spot,binance,binance,-7d,2026-01-22T03:00:00Z,9.971483910209912,9.92,9.49,9.865,9.53,10.41,0.09233997901364122,0.024646729072679285,0.0016984798482437835,0.0035755746114848608,10,no,,no
7b8eedf4a492aacd,NMR,NMR,SPOT_PAIR_REMOVED,NMRUSDT,spot,binance_spot,binance,binance,-3d,2026-01-22T03:00:00Z,9.971483910209912,9.92,9.49,9.865,9.53,9.92,0.04092339979013637,0.009882296229060117,-0.025074921049045962,0.01732709898161875,10,no,,no
7b8eedf4a492aacd,NMR,NMR,SPOT_PAIR_REMOVED,NMRUSDT,spot,binance_spot,binance,binance,-1d,2026-01-22T03:00:00Z,9.971483910209912,9.92,9.49,9.865,9.53,9.65,0.012591815320042166,0.01778850660345399,0.023094866680461013,0.023948553916755055,10,no,,no
