event_id,token_entity_id,token_symbol,event_type,symbol_pair,market_type,price_source,window_price_source,event_price_source,window,publication_datetime_utc,baseline_vwap_7d,baseline_median_close_7d,baseline_close_1d,baseline_median_close_30d,event_price,window_price,raw_return,btc_adjusted_return,eth_adjusted_return,alt_benchmark_adjusted_return,alt_benchmark_constituents,missing_price_flag,missing_price_reason,benchmark_gap
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,-3d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.919,0.25204359673024523,0.28426178497986354,0.3430892891574865,0.3091237909533232,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,-1d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.934,0.2724795640326976,0.2757677340081145,0.2782667849216456,0.2771785640090661,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,-24h,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.934,0.2724795640326976,0.2757677340081145,0.2782667849216456,0.2771785640090661,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,-4h,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.924,0.25885558583106283,0.2619706658487708,0.2635136975999861,0.26055907800518296,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,-1h,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.921,0.25476839237057236,0.2566043052475486,0.25763624367162374,0.25714042101502865,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,+1h,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.72,-0.019073569482288888,-0.015909285543581175,-0.012015564184491678,-0.014617247307261504,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,+4h,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.686,-0.06539509536784727,-0.03779250451853644,-0.02521512481913457,-0.03035743437469661,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,+12h,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.619,-0.15667574931880113,-0.11734752708207985,-0.10224667926681053,-0.1172629370086846,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,+24h,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.612,-0.16621253405994552,-0.11676488514461558,-0.10617226393239487,-0.12042341072811456,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,+3d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.488,-0.33514986376021794,-0.2877052862480005,-0.26195096453428024,-0.2831075160884871,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,+7d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.423,-0.42370572207084467,-0.3854861383171436,-0.3624719449647127,-0.3763299171484843,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,binance,binance,+14d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.237,-0.6771117166212535,-0.6024689640487646,-0.5943046568986794,-0.5809095923858512,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,ccxt_mexc,binance,+30d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.2694,-0.6329700272479564,-0.6545241755563931,-0.6457766147195676,-0.5802213843211128,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,ccxt_mexc,binance,+60d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,0.2414,-0.671117166212534,-0.7259593173378615,-0.6114246445211887,-0.6368929291337264,10,no,,no
30f9d43efa20dca3,FORTH,FORTH,SPOT_TOKEN_DELISTING_ANNOUNCED,FORTHUSDT,spot,binance_spot,missing,binance,+90d,2026-03-18T09:00:08Z,0.7024341286436472,0.919,0.932,0.961,0.734,nan,nan,nan,nan,nan,0,yes,expected_post_delisting_missing;fallback_provider_unavailable;benchmark_gap,yes
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-30d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3028,-0.09854123250967539,0.11867343049618673,0.1052784640932456,0.20032364413728576,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-14d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3496,0.04078594819886883,0.07242447299362309,0.13067540192274518,0.21238649605638846,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-7d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.357,0.06281631437927948,0.07266765603712011,0.11721698411219328,0.13402774026768166,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-3d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3325,-0.010122060136945388,-0.053719756168750354,-0.04787522724741078,-0.0637736106002502,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-1d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3239,-0.0357249181303958,-0.06684006931847075,-0.07478930931896999,-0.03846171786633264,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-24h,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3239,-0.0357249181303958,-0.06684006931847075,-0.07478930931896999,-0.03846171786633264,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-4h,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3363,0.0011908306043466599,0.006668826426352359,0.008816102935501391,0.024528306126771048,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-1h,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3402,0.012801428996725317,0.0126620126117023,0.014334552534206235,0.01862281332095509,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+1h,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3386,0.008038106579339122,0.001988391146169999,0.004210340905168364,0.0009329715748291004,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+4h,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3396,0.011015183090205438,-0.007650309780445452,-0.004250491080697527,-0.014993581747978602,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+12h,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3442,0.024709735040190584,-0.02934531419403119,-0.009780501383596985,-0.020463273464843168,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+24h,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3475,0.03453408752604936,-0.01775745687019903,-0.0009849554821004247,-0.04054528298820874,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+3d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3167,-0.05715986900863346,-0.08077857868750371,-0.033361151990962123,-0.05355526389100155,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+7d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.312,-0.07115212860970521,-0.09540748770808594,-0.07662396755104295,-0.0445319022359665,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+14d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.3225,-0.039892825245608665,-0.11072000289581319,-0.07758043115216873,-0.058839986492231953,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+30d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.4014,0.19499851146174452,-0.005218876909579784,0.04946272513075134,-0.09109742115868541,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+60d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.4237,0.26138731765406376,0.052415648412691196,-0.025039495869699557,-0.035906771333126586,10,no,,no
9ac851563f0cc36c,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+90d,2023-11-15T07:15:03Z,0.3326218443887749,0.3333,0.3228,0.33399999999999996,0.3359,0.4751,0.41440905031259323,0.009477251908685869,0.07865499560429035,0.017853232224542936,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-30d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,1.2848,0.4583427922814982,0.4554869101007082,0.39850174074785794,0.3001542754086163,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-14d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,1.1488,0.30397275822928504,0.2633702749970308,0.21582189564309573,0.1813449904265319,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-7d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.7419,-0.15788876276957997,-0.10786602557107305,-0.10450287736877806,-0.06993201298553949,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-3d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8841,0.0035187287173665815,0.02573424734310914,0.025228763146970534,0.02686870718244496,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-1d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8755,-0.006242905788876318,0.0017280206131383702,0.021334622356324995,0.006633195206245824,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-24h,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8755,-0.006242905788876318,0.0017280206131383702,0.021334622356324995,0.006633195206245824,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-4h,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8816,0.0006810442678775175,0.0010226275272960939,0.004527067940922391,0.006256364025952699,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,-1h,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8727,-0.009421112372304141,-0.011632698888470183,-0.011245666002796528,-0.010703181052787137,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+1h,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8797,-0.0014755959137343622,-2.1165611877593804e-05,-0.00209095970142148,-0.001461149893004865,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+4h,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8963,0.01736662883087403,0.018257806947933664,0.0075669605119557115,0.014530046877156578,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+12h,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8492,-0.036095346197502876,0.0037486300957784158,-0.0005765483721984488,-0.001594225484149836,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+24h,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8266,-0.061748013620885334,-0.022533324940408272,-0.026758428652991828,-0.011989695262615972,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+3d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.9226,0.04721906923950048,0.10220962167087977,0.08707002813012266,0.11536441159471325,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+7d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.7884,-0.10510783200908058,0.0319293384328615,0.011934360409022182,0.037529313901084826,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+14d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,1.7218,0.9543700340522134,1.0207491464460126,1.032859685171714,1.0215054247500275,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+30d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,1.2635,0.43416572077185034,0.42628604332490005,0.3021301896667494,0.446251984600821,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+60d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.8274,-0.06083995459704883,-0.02758766474354246,-0.14157260672266925,0.08929972129096114,10,no,,no
2a2d552a036fb786,FRONT,FRONT,SPOT_PAIR_REMOVED,FRONTUSDT,spot,binance_spot,binance,binance,+90d,2024-04-24T07:00:11Z,0.8166265702514363,0.8692,0.8692,1.1143,0.881,0.881,0.0,0.000823942044906989,-0.06299171412659876,0.07057783541904764,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-30d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.3131,0.26402906742026633,nan,nan,nan,0,no,benchmark_gap,yes
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-14d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.3079,0.24303593056116268,0.20808266421487676,0.24363571824693764,0.33221705878058055,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-7d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2579,0.04117884537747285,0.014643187738464958,0.022712815653481266,0.014730409781556753,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-3d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2433,-0.017763423496164776,-0.00537479121118789,0.004306640198102674,0.02437070965521524,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-1d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2327,-0.06055712555510706,-0.048657255462953075,-0.04273865421752743,-0.029170331985840313,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-24h,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2327,-0.06055712555510706,-0.048657255462953075,-0.04273865421752743,-0.029170331985840313,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-4h,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2461,-0.00645942672587807,-0.003615534797833053,-0.00337556260698213,-0.0017738521315245224,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,-1h,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2467,-0.004037141703673752,-0.0015594829422729273,-0.0014946788586631676,-0.0014300414400306937,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+1h,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2469,-0.0032297133629389796,-0.0010458534819884902,0.00022039279417351842,0.001411270063206382,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+4h,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2459,-0.007266855066612843,-0.003949770932497043,-0.002097003686570398,-0.004154224772322535,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+12h,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2441,-0.014533710133225686,-0.002454446715451142,-0.0013171496236714653,-0.0017389392249144257,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+24h,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2458,-0.007670569236980285,0.0035019116914783988,0.0008166919095164982,0.003902819343549257,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+3d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.2397,-0.03229713362939046,-0.023292942595130373,-0.02673980878862614,-0.02824790607404688,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+7d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.241,-0.027048849414614495,-0.013851254774480903,-0.0009341997330858387,0.03951255861463329,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+14d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.241,-0.027048849414614495,-0.026715110133365694,-0.010058403554741857,0.03082638694597535,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+30d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.241,-0.027048849414614495,0.0923868265698995,0.09746813572338975,0.16896564933947528,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+60d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.241,-0.027048849414614495,0.09077296359526021,0.1378503013284853,0.18366823817327435,10,no,,no
353bf81a7f882b46,FTM,FTM,FUTURES_CONTRACT_DELISTING_ANNOUNCED,FTMBUSD,futures,binance_futures,binance,binance,+90d,2023-07-27T09:45:03Z,0.24732944967061743,0.2456,0.2447,0.27025,0.2477,0.241,-0.027048849414614495,-0.1812841227457319,0.02925157521383559,0.025606558735045595,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-30d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.004889,-0.10605229475223987,-0.026820868889472327,-0.05058422087361192,-0.1132900083207192,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-14d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.00715,0.3073688059974402,0.3795343605083693,0.36656880599744024,0.1832808999488879,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-7d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005727,0.047174986286341314,0.06348274287874345,0.050176569399797866,-0.08234473633443967,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-3d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.00573,0.047723532638507926,0.08439429476568228,0.0982142978100119,0.03550809321767523,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-1d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005628,0.029072956664838223,0.005743036943731683,0.05554261365692259,-0.0018075232675828674,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-24h,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005628,0.029072956664838223,0.005743036943731683,0.05554261365692259,-0.0018075232675828674,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-4h,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005506,0.006765405010056735,-0.0010828435358798405,0.009821869390003846,-0.001990626729488387,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,-1h,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005507,0.006948253794112347,0.0015279970432680035,0.0019836099946399788,0.0021500130510794246,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,+1h,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005424,-0.008228195282501405,0.0011262386326320595,-0.0065648707442428345,-0.0021680005366880306,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,+4h,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005554,0.015542146644724752,0.020832808513976953,0.0014165529771785756,0.0057739201225191494,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,+12h,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005541,0.013165112452002248,-0.002814613925779197,-0.03291404322082103,-0.003578795059987084,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,+24h,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005782,0.05723166940939839,0.049726530415063364,-0.03581318547186818,-0.020312559276256595,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,+3d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.0057,0.04223806911684047,0.10026095386830902,-0.0346970232314443,0.003625923922156493,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,+7d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.006187,0.1312854269519108,0.19907775519716986,0.0537044243133884,0.0902466567178167,10,no,,no
f2badae2d638d6ec,FUN,FUN,SPOT_PAIR_REMOVED,FUNUSDT,spot,binance_spot,binance,binance,+14d,2024-01-10T07:50:05Z,0.005709352129108423,0.005725,0.005493,0.006683,0.005469,0.005641,0.03144999085756095,0.1576987894277777,0.08812123096310176,0.07588512916848975,10,no,,no
