cluster_id,cluster_date_utc,hold_window,stop_model,be_model,tokens_count,total_margin_usdt,total_notional_usdt,total_pnl_usdt,roi_on_margin,winning_tokens,losing_tokens,stopped_tokens,breakeven_tokens,median_token_pnl,worst_token_pnl,best_token_pnl,tokens
2025-06-05,2025-06-05,1h,no_stop,be_after_15,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,no_stop,be_after_20,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,no_stop,be_after_5,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,no_stop,no_be,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_10,be_after_10,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_10,be_after_15,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_10,be_after_20,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_10,be_after_5,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_10,no_be,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_15,be_after_10,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_15,be_after_15,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_15,be_after_20,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_15,be_after_5,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_15,no_be,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_20,be_after_10,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_20,be_after_15,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_20,be_after_20,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_20,be_after_5,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_20,no_be,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_30,be_after_10,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_30,be_after_15,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_30,be_after_20,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_30,be_after_5,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_30,no_be,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_50,be_after_10,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_50,be_after_15,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_50,be_after_20,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_50,be_after_5,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,1h,stop_50,no_be,4,400.0,4000.0,-18.531610941279972,-0.04632902735319993,1,3,0,0,-12.293552850942358,-13.198416190057237,19.25391095066198,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,no_stop,be_after_10,4,400.0,4000.0,666.2337662337663,1.665584415584416,1,0,0,3,0.0,0.0,666.2337662337663,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,no_stop,be_after_15,4,400.0,4000.0,1356.512590649742,3.391281476624355,2,0,0,2,333.1168831168832,0.0,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,no_stop,be_after_20,4,400.0,4000.0,6282.892958747902,15.707232396869756,3,0,0,1,678.256295324871,0.0,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,no_stop,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,no_stop,no_be,4,400.0,4000.0,6392.984701867168,15.98246175466792,4,0,0,0,678.256295324871,110.09174311926606,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_10,be_after_10,4,400.0,4000.0,666.2337662337663,1.665584415584416,1,0,0,3,0.0,0.0,666.2337662337663,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_10,be_after_15,4,400.0,4000.0,1356.512590649742,3.391281476624355,2,0,0,2,333.1168831168832,0.0,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_10,be_after_20,4,400.0,4000.0,1265.603499740651,3.1640087493516273,2,1,1,1,333.1168831168832,-90.90909090909105,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_10,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_10,no_be,4,400.0,4000.0,1174.69440883156,2.9367360220789,2,2,2,0,287.6623376623377,-90.90909090909105,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_15,be_after_10,4,400.0,4000.0,666.2337662337663,1.665584415584416,1,0,0,3,0.0,0.0,666.2337662337663,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_15,be_after_15,4,400.0,4000.0,1356.512590649742,3.391281476624355,2,0,0,2,333.1168831168832,0.0,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_15,be_after_20,4,400.0,4000.0,1226.0778080410464,3.065194520102616,2,1,1,1,333.1168831168832,-130.43478260869557,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_15,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_15,no_be,4,400.0,4000.0,1095.6430254323507,2.739107563580877,2,2,2,0,267.8994918125354,-130.43478260869568,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_20,be_after_10,4,400.0,4000.0,666.2337662337663,1.665584415584416,1,0,0,3,0.0,0.0,666.2337662337663,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_20,be_after_15,4,400.0,4000.0,1356.512590649742,3.391281476624355,2,0,0,2,333.1168831168832,0.0,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_20,be_after_20,4,400.0,4000.0,1189.8459239830754,2.9746148099576883,2,1,1,1,333.1168831168832,-166.66666666666663,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_20,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_20,no_be,4,400.0,4000.0,1299.9376671023415,3.2498441677558536,3,1,1,0,388.1627546765162,-166.66666666666663,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_30,be_after_10,4,400.0,4000.0,666.2337662337663,1.665584415584416,1,0,0,3,0.0,0.0,666.2337662337663,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_30,be_after_15,4,400.0,4000.0,1356.512590649742,3.391281476624355,2,0,0,2,333.1168831168832,0.0,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_30,be_after_20,4,400.0,4000.0,6282.892958747902,15.707232396869756,3,0,0,1,678.256295324871,0.0,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_30,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_30,no_be,4,400.0,4000.0,6392.984701867168,15.98246175466792,4,0,0,0,678.256295324871,110.09174311926606,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_50,be_after_10,4,400.0,4000.0,666.2337662337663,1.665584415584416,1,0,0,3,0.0,0.0,666.2337662337663,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_50,be_after_15,4,400.0,4000.0,1356.512590649742,3.391281476624355,2,0,0,2,333.1168831168832,0.0,690.2788244159757,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_50,be_after_20,4,400.0,4000.0,6282.892958747902,15.707232396869756,3,0,0,1,678.256295324871,0.0,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_50,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,30d,stop_50,no_be,4,400.0,4000.0,6392.984701867168,15.98246175466792,4,0,0,0,678.256295324871,110.09174311926606,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,no_stop,be_after_10,4,400.0,4000.0,290.4769936987193,0.7261924842467983,2,0,0,2,48.75962360992303,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,no_stop,be_after_15,4,400.0,4000.0,361.1213851068338,0.9028034627670846,3,0,0,1,84.08181931398029,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,no_stop,be_after_20,4,400.0,4000.0,328.0883520738009,0.8202208801845022,3,1,0,0,84.08181931398029,-33.03303303303296,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,no_stop,be_after_5,4,400.0,4000.0,192.95774647887322,0.48239436619718307,1,0,0,3,0.0,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,no_stop,no_be,4,400.0,4000.0,328.0883520738009,0.8202208801845022,3,1,0,0,84.08181931398029,-33.03303303303296,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_10,be_after_10,4,400.0,4000.0,290.4769936987193,0.7261924842467983,2,0,0,2,48.75962360992303,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_10,be_after_15,4,400.0,4000.0,361.1213851068338,0.9028034627670846,3,0,0,1,84.08181931398029,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_10,be_after_20,4,400.0,4000.0,270.2122941977428,0.6755307354943569,3,1,1,0,84.08181931398029,-90.90909090909105,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_10,be_after_5,4,400.0,4000.0,192.95774647887322,0.48239436619718307,1,0,0,3,0.0,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_10,no_be,4,400.0,4000.0,270.2122941977428,0.6755307354943569,3,1,1,0,84.08181931398029,-90.90909090909105,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_15,be_after_10,4,400.0,4000.0,290.4769936987193,0.7261924842467983,2,0,0,2,48.75962360992303,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_15,be_after_15,4,400.0,4000.0,361.1213851068338,0.9028034627670846,3,0,0,1,84.08181931398029,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_15,be_after_20,4,400.0,4000.0,230.68660249813826,0.5767165062453457,3,1,1,0,84.08181931398029,-130.43478260869557,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_15,be_after_5,4,400.0,4000.0,192.95774647887322,0.48239436619718307,1,0,0,3,0.0,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_15,no_be,4,400.0,4000.0,230.68660249813826,0.5767165062453457,3,1,1,0,84.08181931398029,-130.43478260869557,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_20,be_after_10,4,400.0,4000.0,290.4769936987193,0.7261924842467983,2,0,0,2,48.75962360992303,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_20,be_after_15,4,400.0,4000.0,361.1213851068338,0.9028034627670846,3,0,0,1,84.08181931398029,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_20,be_after_20,4,400.0,4000.0,194.4547184401672,0.486136796100418,3,1,1,0,84.08181931398029,-166.66666666666663,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_20,be_after_5,4,400.0,4000.0,192.95774647887322,0.48239436619718307,1,0,0,3,0.0,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_20,no_be,4,400.0,4000.0,194.4547184401672,0.486136796100418,3,1,1,0,84.08181931398029,-166.66666666666663,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_30,be_after_10,4,400.0,4000.0,290.4769936987193,0.7261924842467983,2,0,0,2,48.75962360992303,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_30,be_after_15,4,400.0,4000.0,361.1213851068338,0.9028034627670846,3,0,0,1,84.08181931398029,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_30,be_after_20,4,400.0,4000.0,328.0883520738009,0.8202208801845022,3,1,0,0,84.08181931398029,-33.03303303303296,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_30,be_after_5,4,400.0,4000.0,192.95774647887322,0.48239436619718307,1,0,0,3,0.0,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_30,no_be,4,400.0,4000.0,328.0883520738009,0.8202208801845022,3,1,0,0,84.08181931398029,-33.03303303303296,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_50,be_after_10,4,400.0,4000.0,290.4769936987193,0.7261924842467983,2,0,0,2,48.75962360992303,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_50,be_after_15,4,400.0,4000.0,361.1213851068338,0.9028034627670846,3,0,0,1,84.08181931398029,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_50,be_after_20,4,400.0,4000.0,328.0883520738009,0.8202208801845022,3,1,0,0,84.08181931398029,-33.03303303303296,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_50,be_after_5,4,400.0,4000.0,192.95774647887322,0.48239436619718307,1,0,0,3,0.0,0.0,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,3d,stop_50,no_be,4,400.0,4000.0,328.0883520738009,0.8202208801845022,3,1,0,0,84.08181931398029,-33.03303303303296,192.95774647887322,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,no_stop,be_after_10,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,no_stop,be_after_15,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,no_stop,be_after_20,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,no_stop,be_after_5,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,no_stop,no_be,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_10,be_after_10,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_10,be_after_15,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_10,be_after_20,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_10,be_after_5,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_10,no_be,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_15,be_after_10,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_15,be_after_15,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_15,be_after_20,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_15,be_after_5,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_15,no_be,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_20,be_after_10,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_20,be_after_15,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_20,be_after_20,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_20,be_after_5,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_20,no_be,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_30,be_after_10,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_30,be_after_15,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_30,be_after_20,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_30,be_after_5,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_30,no_be,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_50,be_after_10,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_50,be_after_15,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_50,be_after_20,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_50,be_after_5,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,4h,stop_50,no_be,4,400.0,4000.0,334.8890940270126,0.8372227350675315,4,0,0,0,72.47886091869304,37.18674211802742,152.74463007159912,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,no_stop,be_after_10,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,no_stop,be_after_15,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,no_stop,be_after_20,4,400.0,4000.0,4926.38036809816,12.3159509202454,1,0,0,3,0.0,0.0,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,no_stop,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,no_stop,no_be,4,400.0,4000.0,4691.729089837821,11.729322724594553,2,2,0,0,8.591639055287928,-251.83455637091402,4926.38036809816,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_10,be_after_10,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_10,be_after_15,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_10,be_after_20,4,400.0,4000.0,-90.90909090909105,-0.22727272727272763,0,1,1,3,0.0,-90.90909090909105,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_10,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_10,no_be,4,400.0,4000.0,-363.63636363636397,-0.90909090909091,0,4,4,0,-90.90909090909099,-90.90909090909105,-90.90909090909093,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_15,be_after_10,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_15,be_after_15,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_15,be_after_20,4,400.0,4000.0,-130.43478260869557,-0.3260869565217389,0,1,1,3,0.0,-130.43478260869557,0.0,"BIFI,FIS,KMD,MDT"
2025-06-05,2025-06-05,60d,stop_15,be_after_5,4,400.0,4000.0,0.0,0.0,0,0,0,4,0.0,0.0,0.0,"BIFI,FIS,KMD,MDT"
